date,y_true,var_01,var_025,var_05,es_025
2020-11-23,-0.00465434,-0.04862996,-0.02064355,-0.01304142,-0.05041208
2020-11-24,0.00105971,-0.04857697,-0.02058169,-0.01298373,-0.05036164
2020-11-25,-0.00585418,-0.04861580,-0.02061572,-0.01302001,-0.05040185
2020-11-26,0.00526559,-0.04857925,-0.02057459,-0.01298103,-0.05036662
2020-11-27,0.00254022,-0.04866611,-0.02065237,-0.01306307,-0.05045610
2020-11-30,-0.00558286,-0.04862831,-0.02062594,-0.01303130,-0.05041502
2020-12-01,0.01066739,-0.04858876,-0.02057606,-0.01298627,-0.05037844
2020-12-02,-0.00137988,-0.04874895,-0.02071575,-0.01313558,-0.05054453
2020-12-03,-0.00086632,-0.04864671,-0.02061217,-0.01303263,-0.05044268
2020-12-04,0.00546628,-0.04865069,-0.02061653,-0.01303681,-0.05044655
2020-12-07,0.00911385,-0.04871939,-0.02067802,-0.01310168,-0.05051732
2020-12-08,0.00485913,-0.04869418,-0.02067998,-0.01309089,-0.05048430
2020-12-09,0.00492708,-0.04863054,-0.02063469,-0.01303699,-0.05041537
2020-12-10,-0.00150992,-0.04861053,-0.02062580,-0.01302289,-0.05039217
2020-12-11,0.00381614,-0.04858619,-0.02059715,-0.01299626,-0.05036906
2020-12-14,-0.00043344,-0.04862460,-0.02062883,-0.01303109,-0.05040941
2020-12-15,-0.00132429,-0.04859663,-0.02060397,-0.01300477,-0.05038054
2020-12-16,0.00503665,-0.04859686,-0.02060044,-0.01300301,-0.05038186
2020-12-17,-0.00068222,-0.04862888,-0.02063447,-0.01303610,-0.05041331
2020-12-18,0.00614591,-0.04859853,-0.02060352,-0.01300543,-0.05038312
2020-12-21,-0.00117636,-0.04863981,-0.02064287,-0.01304569,-0.05042496
2020-12-22,0.00302859,-0.04858520,-0.02059816,-0.01299633,-0.05036751
2020-12-23,0.00349182,-0.04855308,-0.02059733,-0.01298441,-0.05032638
2020-12-29,0.00475625,-0.04864701,-0.02063712,-0.01304601,-0.05043589
2020-12-30,0.00165489,-0.04854379,-0.02059531,-0.01297539,-0.05031501
2021-01-04,-0.00131922,-0.04836533,-0.02001348,-0.01285570,-0.05010469
2021-01-05,0.00564475,-0.04837001,-0.01996973,-0.01286735,-0.05010560
2021-01-06,-0.00450431,-0.04830275,-0.01988647,-0.01280240,-0.05003710
2021-01-07,0.00541608,-0.04840540,-0.02003432,-0.01289854,-0.05014327
2021-01-08,0.00317358,-0.04834314,-0.02000244,-0.01283191,-0.05008337
2021-01-11,0.00576651,-0.04834852,-0.01998452,-0.01284064,-0.05008694
2021-01-12,-0.00313321,-0.04829087,-0.01985362,-0.01279353,-0.05002358
2021-01-13,0.00500403,-0.04833091,-0.01975910,-0.01285293,-0.05005313
2021-01-14,0.00576648,-0.04828500,-0.01982177,-0.01279140,-0.05001569
2021-01-15,0.01800484,-0.04826186,-0.01976833,-0.01277262,-0.04999018
2021-01-18,0.00991398,-0.04800480,-0.01934885,-0.01253892,-0.04972046
2021-01-19,0.01391360,-0.04796729,-0.01906102,-0.01253742,-0.04966344
2021-01-20,0.02441949,-0.04776456,-0.01868055,-0.01236026,-0.04944686
2021-01-21,0.02249786,-0.04710421,-0.01757773,-0.01176355,-0.04875202
2021-01-22,0.00488950,-0.04656489,-0.01635812,-0.01132670,-0.04815968
2021-01-25,0.00212794,-0.04734784,-0.01700243,-0.01213363,-0.04893338
2021-01-26,0.00261889,-0.04748065,-0.01713752,-0.01227039,-0.04907065
2021-01-27,0.00452718,-0.04745042,-0.01710822,-0.01224178,-0.04904225
2021-01-28,-0.01606588,-0.04734068,-0.01700023,-0.01213507,-0.04893593
2021-01-29,0.00096165,-0.04843763,-0.01812550,-0.01428928,-0.05002420
2021-02-01,-0.00401301,-0.04758815,-0.01732177,-0.01342999,-0.04917829
2021-02-02,0.00585360,-0.04784160,-0.01759155,-0.01367994,-0.04943301
2021-02-03,0.00438772,-0.04736823,-0.01714926,-0.01319991,-0.04896206
2021-02-04,-0.00831306,-0.04742675,-0.01718057,-0.01326426,-0.04901846
2021-02-05,-0.00771520,-0.04806233,-0.01784897,-0.01389281,-0.04965660
2021-02-08,-0.00024269,-0.04801741,-0.01773099,-0.01386354,-0.04960598
2021-02-09,0.00385590,-0.04763953,-0.01735011,-0.01348631,-0.04922787
2021-02-10,-0.00395704,-0.04741995,-0.01710374,-0.01327247,-0.04900621
2021-02-11,-0.00635180,-0.04782353,-0.01752240,-0.01367282,-0.04941096
2021-02-12,0.01121515,-0.04793955,-0.01761605,-0.01379363,-0.04952523
2021-02-15,-0.00395345,-0.04709141,-0.01684957,-0.01292799,-0.04868346
2021-02-16,0.00865301,-0.04785817,-0.01767336,-0.01368253,-0.04945467
2021-02-17,0.00134154,-0.04727062,-0.01711949,-0.01308776,-0.04886974
2021-02-18,0.00153955,-0.04762329,-0.01748667,-0.01343732,-0.04922354
2021-02-19,0.00165687,-0.04764495,-0.01758185,-0.01344322,-0.04925093
2021-02-22,-0.00582112,-0.04762174,-0.01751650,-0.01342905,-0.04922444
2021-02-23,-0.00160626,-0.04795373,-0.01759780,-0.01270847,-0.04955192
2021-02-24,0.00074322,-0.04776835,-0.01745642,-0.01251594,-0.04936999
2021-02-25,-0.00020082,-0.04766104,-0.01735496,-0.01240768,-0.04926314
2021-02-26,-0.00471063,-0.04770045,-0.01738259,-0.01244901,-0.04930163
2021-03-01,0.01354839,-0.04790320,-0.01755579,-0.01265656,-0.04950206
2021-03-02,-0.00761341,-0.04710750,-0.01686296,-0.01184413,-0.04871442
2021-03-04,-0.00674244,-0.04808377,-0.01793123,-0.01280544,-0.04969791
2021-03-05,-0.00283126,-0.04803755,-0.01784875,-0.01276512,-0.04964885
2021-03-08,0.00060737,-0.04786590,-0.01767764,-0.01259338,-0.04947724
2021-03-09,-0.01227959,-0.04770686,-0.01749873,-0.01243757,-0.04931664
2021-03-10,-0.00114808,-0.04828492,-0.01813180,-0.01300669,-0.04989901
2021-03-11,0.01010285,-0.04783451,-0.01776315,-0.01254299,-0.04945502
2021-03-12,-0.00239911,-0.04747507,-0.01757475,-0.01215574,-0.04910899
2021-03-15,-0.00569546,-0.03386899,-0.01598799,-0.01242982,-0.03706906
2021-03-16,0.00628561,-0.03256441,-0.01868437,-0.01179888,-0.03669699
2021-03-17,0.00464791,-0.03040631,-0.01675620,-0.00971809,-0.03463797
2021-03-18,-0.00072925,-0.02091341,-0.01625738,-0.00990075,-0.02608534
2021-03-19,-0.00497711,-0.02220549,-0.01692589,-0.01089599,-0.02701036
2021-03-22,-0.00136541,-0.01917361,-0.01624903,-0.01032362,-0.02204205
2021-03-23,0.00472006,-0.01889567,-0.01596274,-0.01003753,-0.02175137
2021-03-24,0.00326251,-0.01835577,-0.01509723,-0.00830712,-0.02123888
2021-03-25,0.00254587,-0.01600345,-0.01220245,-0.00810035,-0.01954374
2021-03-26,0.00875983,-0.01640396,-0.01206373,-0.00850347,-0.01969231
2021-03-29,0.00065990,-0.01602453,-0.01096603,-0.00784525,-0.01837501
2021-03-30,-0.00043989,-0.01758682,-0.01163382,-0.00905889,-0.01935577
2021-03-31,0.00450964,-0.01718190,-0.01195397,-0.00894278,-0.01942578
2021-04-01,-0.00458964,-0.01679393,-0.01123215,-0.00816844,-0.01881914
2021-04-06,0.00305545,-0.01789519,-0.01243002,-0.00932505,-0.01998368
2021-04-07,0.00451612,-0.01687751,-0.01148028,-0.00834630,-0.01901050
2021-04-08,0.00964015,-0.01669489,-0.01129816,-0.00816397,-0.01882821
2021-04-09,-0.00864815,-0.01607326,-0.01063236,-0.00751703,-0.01817765
2021-04-12,0.00707415,-0.01827714,-0.01293639,-0.00999308,-0.02044713
2021-04-13,-0.00268150,-0.01625770,-0.01110122,-0.00804445,-0.01854690
2021-04-14,-0.00035544,-0.01729406,-0.01224633,-0.00911852,-0.01965128
2021-04-15,0.01563787,-0.01687555,-0.01203866,-0.00878233,-0.01936465
2021-04-16,-0.00124518,-0.01521942,-0.01048748,-0.00717024,-0.01777416
2021-04-19,0.01336280,-0.01666356,-0.01220951,-0.00873100,-0.01939211
2021-04-20,0.00186161,-0.01558648,-0.01190471,-0.00757615,-0.01872896
2021-04-21,0.00030674,-0.01618265,-0.01170141,-0.00816903,-0.01850960
2021-04-22,-0.00484207,-0.01619847,-0.01075645,-0.00804233,-0.01847351
2021-04-23,0.00144354,-0.01416504,-0.01023434,-0.00772845,-0.01422654
2021-04-26,-0.00009617,-0.01423143,-0.01030190,-0.00785193,-0.01411046
2021-04-27,0.00485470,-0.01423021,-0.01033486,-0.00788499,-0.01420829
2021-04-28,0.00292445,-0.01403094,-0.01011800,-0.00760897,-0.01405447
2021-04-29,-0.00296274,-0.01408001,-0.01017931,-0.00750621,-0.01407739
2021-05-05,0.00066977,-0.01434467,-0.01044731,-0.00775578,-0.01433492
2021-05-07,-0.00901245,-0.01417735,-0.01027845,-0.00759535,-0.01417091
2021-05-10,0.00350702,-0.01461944,-0.01072217,-0.00827232,-0.01460947
2021-05-11,-0.00875190,-0.01405558,-0.01015505,-0.00770521,-0.01405258
2021-05-12,0.00453041,-0.01453250,-0.01063259,-0.00828460,-0.01453574
2021-05-13,0.00429843,-0.01402778,-0.01013153,-0.00776816,-0.01403933
2021-05-14,0.00475872,-0.01403005,-0.01013103,-0.00777927,-0.01403532
2021-05-17,-0.00276037,-0.01401018,-0.01011019,-0.00776254,-0.01401323
2021-05-18,-0.00195988,-0.01428936,-0.01039137,-0.00803530,-0.01429696
2021-05-19,0.00875124,-0.01426044,-0.01036240,-0.00800653,-0.01426793
2021-05-20,-0.00013347,-0.01387197,-0.00997427,-0.00761701,-0.01388022
2021-05-21,0.01823368,-0.01419286,-0.01029513,-0.00793797,-0.01420105
2021-05-25,-0.00292518,-0.01355056,-0.00965402,-0.00729188,-0.01356144
2021-05-26,-0.00118375,-0.01424505,-0.01035514,-0.00796513,-0.01427099
2021-05-27,-0.00060181,-0.01420590,-0.01031407,-0.00793214,-0.01422747
2021-05-28,-0.00562181,-0.01418911,-0.01029719,-0.00791562,-0.01421049
2021-05-31,-0.00185571,-0.01434439,-0.01045167,-0.00807343,-0.01436397
2021-06-01,0.00380239,-0.01423597,-0.01034207,-0.00796883,-0.01425285
2021-06-02,0.00967698,-0.01405831,-0.01016568,-0.00778707,-0.01407809
2021-06-03,0.01208148,-0.01386041,-0.00996535,-0.00759696,-0.01387466
2021-06-04,-0.00116461,-0.01367339,-0.00977516,-0.00744119,-0.01366549
2021-06-07,-0.00824640,-0.01427027,-0.01037465,-0.00804594,-0.01425678
2021-06-08,-0.00192277,-0.01466135,-0.01076336,-0.00856967,-0.01463179
2021-06-09,0.00549713,-0.01434468,-0.01044422,-0.00824788,-0.01430797
2021-06-10,0.00637228,-0.01394675,-0.01004249,-0.00784205,-0.01389901
2021-06-11,0.00169735,-0.01390364,-0.01000565,-0.00781195,-0.01387407
2021-06-14,0.00408397,-0.01416285,-0.01025691,-0.00805468,-0.01411027
2021-06-15,0.00496288,-0.01402684,-0.01012073,-0.00791831,-0.01397376
2021-06-16,0.00107722,-0.01397660,-0.01006938,-0.00786577,-0.01392029
2021-06-17,0.00498754,-0.01228910,-0.00899320,-0.00790484,-0.01242337
2021-06-18,0.00208592,-0.01197927,-0.00889701,-0.00776037,-0.01222285
2021-06-21,0.01072343,-0.01217063,-0.00905705,-0.00792871,-0.01239874
2021-06-22,-0.01377216,-0.01162119,-0.00854272,-0.00740508,-0.01186664
2021-06-23,-0.00005453,-0.01396357,-0.01094638,-0.00876257,-0.01385367
2021-06-24,0.00789344,-0.01333805,-0.01032085,-0.00813564,-0.01322787
2021-06-25,0.00268331,-0.01296915,-0.00995196,-0.00776750,-0.01285912
2021-06-28,0.00019781,-0.01321139,-0.01019421,-0.00800645,-0.01310072
2021-06-29,-0.01044745,-0.01331851,-0.01030131,-0.00812006,-0.01320910
2021-06-30,0.01323064,-0.01379794,-0.01105589,-0.00867901,-0.01368834
2021-07-01,-0.00371865,-0.01289680,-0.01018568,-0.00775106,-0.01279242
2021-07-02,-0.00878546,-0.01333291,-0.01063399,-0.00817873,-0.01323059
2021-07-05,0.00228513,-0.01348975,-0.01078381,-0.00856797,-0.01338624
2021-07-06,-0.00652463,-0.01320212,-0.01050121,-0.00828367,-0.01309946
2021-07-07,0.00985230,-0.01339001,-0.01069196,-0.00847345,-0.01328783
2021-07-08,0.00221832,-0.01308673,-0.01040308,-0.00817972,-0.01298698
2021-07-09,0.01107181,-0.01319249,-0.01050916,-0.00828569,-0.01309280
2021-07-12,0.00469259,-0.01309800,-0.01042130,-0.00819559,-0.01299942
2021-07-13,0.00345203,-0.01316062,-0.01048034,-0.00825584,-0.01306145
2021-07-14,-0.00435684,-0.01317555,-0.01049127,-0.00826812,-0.01307570
2021-07-15,0.00138349,-0.01329566,-0.01060918,-0.00838677,-0.01319544
2021-07-16,0.00329140,-0.01320102,-0.01052040,-0.00829601,-0.01310178
2021-07-19,-0.00492341,-0.01317750,-0.01049830,-0.00827343,-0.01307851
2021-07-20,0.00106466,-0.01324753,-0.01057390,-0.00834715,-0.01314947
2021-07-21,-0.00120670,-0.01319766,-0.01052287,-0.00829652,-0.01309941
2021-07-22,-0.00575180,-0.01321609,-0.01054229,-0.00831560,-0.01311800
2021-07-23,0.00857107,-0.01330243,-0.01061897,-0.00839554,-0.01320271
2021-07-26,0.00638923,-0.01313936,-0.01046847,-0.00824080,-0.01304177
2021-07-27,-0.00817917,-0.01314293,-0.01046444,-0.00823933,-0.01304405
2021-07-28,0.01489490,-0.01322871,-0.01056268,-0.00833337,-0.01313194
2021-07-29,-0.00236202,-0.01327497,-0.01063375,-0.00839606,-0.01318238
2021-07-30,-0.00075352,-0.01309986,-0.01046725,-0.00822797,-0.01300872
2021-08-02,0.00386672,-0.01312224,-0.01048911,-0.00824970,-0.01303101
2021-08-03,0.00519038,-0.01318253,-0.01055206,-0.00831331,-0.01309175
2021-08-04,-0.00389898,-0.01320048,-0.01056894,-0.00832992,-0.01310952
2021-08-05,0.00866498,-0.01306196,-0.01043390,-0.00819576,-0.01297159
2021-08-06,0.00326242,-0.01326851,-0.01064424,-0.00840706,-0.01317878
2021-08-09,0.00101625,-0.01317352,-0.01054744,-0.00830980,-0.01308348
2021-08-10,-0.00149890,-0.01313598,-0.01051001,-0.00827239,-0.01304596
2021-08-11,-0.00084520,-0.01309274,-0.01046724,-0.00822974,-0.01300280
2021-08-12,0.00711869,-0.01309248,-0.01047199,-0.00823576,-0.01300339
2021-08-13,-0.00180067,-0.01326481,-0.01065252,-0.00841834,-0.01317710
2021-08-16,0.00133795,-0.01304599,-0.01043553,-0.00820182,-0.01295859
2021-08-17,-0.01985748,-0.01312201,-0.01051359,-0.00828039,-0.01303495
2021-08-18,0.01349483,-0.01393527,-0.01026855,-0.00784344,-0.01382704
2021-08-19,-0.00713287,-0.01488208,-0.01146442,-0.00893370,-0.01494579
2021-08-20,-0.00543565,-0.01365884,-0.01034375,-0.00784389,-0.01379158
2021-08-23,-0.01142006,-0.01384530,-0.01047510,-0.00795530,-0.01394124
2021-08-24,0.01309572,-0.01368953,-0.01097317,-0.00793165,-0.01384564
2021-08-25,-0.00473748,-0.01489529,-0.01237548,-0.00925002,-0.01515467
2021-08-26,0.00159332,-0.01371568,-0.01128365,-0.00812070,-0.01402118
2021-08-27,-0.00313653,-0.01414507,-0.01170709,-0.00854669,-0.01444745
2021-08-30,0.00476225,-0.01382226,-0.01139148,-0.00822800,-0.01412842
2021-08-31,-0.01127693,-0.01434527,-0.01194036,-0.00876584,-0.01466502
