date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-03-05,-0.00036946,-0.00712372,-0.00568589,-0.00496152,-0.00644398,-0.00031642,0.00026487
2020-03-06,0.00179847,-0.00694976,-0.00551193,-0.00478756,-0.00644398,-0.00009494,0.00027587
2020-03-09,-0.00209947,-0.00695056,-0.00541765,-0.00467741,-0.00644398,-0.00007922,0.00033130
2020-03-10,-0.00038172,-0.00709451,-0.00564076,-0.00486873,-0.00644398,-0.00030155,0.00026415
2020-03-11,-0.00200309,-0.00695033,-0.00552832,-0.00466139,-0.00644398,-0.00007919,0.00026603
2020-03-12,0.00541504,-0.00706124,-0.00552836,-0.00478814,-0.00644398,-0.00019006,0.00028015
2020-03-13,0.00361935,-0.00681007,-0.00535624,-0.00461587,-0.00644398,0.00001591,0.00038439
2020-03-16,0.00117499,-0.00695521,-0.00542148,-0.00466505,-0.00644398,-0.00014363,0.00031879
2020-03-17,0.01786507,-0.00706687,-0.00553315,-0.00479269,-0.00644398,-0.00006383,0.00032436
2020-03-18,0.00758649,-0.00709473,-0.00546731,-0.00473728,-0.00644398,0.00014585,0.00072606
2020-03-19,0.01704020,-0.00678978,-0.00536777,-0.00452875,-0.00644398,0.00084802,0.00065748
2020-03-20,0.01110462,-0.00631684,-0.00467990,-0.00299589,-0.00644398,0.00297597,0.00606339
2020-03-23,-0.02008604,-0.00631684,-0.00313014,-0.00225511,-0.00644398,0.00361261,0.00131855
2020-03-24,0.00267102,-0.00752982,-0.00595918,-0.00520082,-0.00795976,-0.00005070,0.01623317
2020-03-25,0.01047744,-0.00712534,-0.00506369,-0.00437205,-0.00795976,0.00132055,0.00083739
2020-03-26,-0.00592341,-0.00658377,-0.00501300,-0.00432126,-0.00795976,0.00260545,0.00754597
2020-03-27,0.00769195,-0.00738695,-0.00626103,-0.00516461,-0.00775613,-0.00027339,0.00031219
2020-03-29,0.00446226,-0.00660124,-0.00547523,-0.00437872,-0.00775613,0.00249079,0.00636610
2020-03-30,0.00483625,-0.00713571,-0.00597516,-0.00484413,-0.00775613,0.00041364,0.00092589
2020-03-31,0.00689483,-0.00705124,-0.00580405,-0.00463825,-0.00775613,0.00095119,0.00098435
2020-04-01,0.00559090,-0.00656709,-0.00544087,-0.00335339,-0.00775613,0.00231180,0.00092334
2020-04-02,0.00070289,-0.00654971,-0.00411672,-0.00295028,-0.00775613,0.00287479,0.00085784
2020-04-05,0.00468151,-0.00705440,-0.00582679,-0.00472701,-0.00775613,0.00053950,0.00058126
2020-04-06,-0.00424897,-0.00660206,-0.00547577,-0.00437899,-0.00775613,0.00134375,0.00066778
2020-04-07,-0.01593837,-0.00724983,-0.00605348,-0.00495664,-0.00775613,-0.00017503,0.00043351
2020-04-08,0.00138427,-0.00776831,-0.00659021,-0.00519349,-0.00849997,-0.00028327,0.00041604
2020-04-09,-0.01517757,-0.00697143,-0.00588189,-0.00448522,-0.00849997,0.00100643,0.00046141
2020-04-12,0.00042835,-0.01189242,-0.00679457,-0.00519972,-0.00905643,-0.00021414,0.00065605
2020-04-13,0.00097237,-0.01180284,-0.00672284,-0.00484265,-0.00905643,0.00057071,0.00046012
2020-04-14,-0.00450672,-0.01148188,-0.00633052,-0.00473569,-0.00905643,0.00078490,0.00049115
2020-04-15,0.00030161,-0.01189436,-0.00679641,-0.00518362,-0.00905643,-0.00021474,0.00039560
2020-04-16,-0.00214479,-0.01157167,-0.00650951,-0.00489677,-0.00905643,0.00023227,0.00038211
2020-04-19,0.00359202,-0.01180441,-0.00672437,-0.00512949,-0.00905643,-0.00017881,0.00034817
2020-04-20,0.00037502,-0.01175144,-0.00665348,-0.00504067,-0.00905643,-0.00001790,0.00044879
2020-04-21,0.00311074,-0.01175098,-0.00665304,-0.00505815,-0.00905643,-0.00005366,0.00040741
2020-04-22,0.00946547,-0.01153686,-0.00645678,-0.00484395,-0.00905643,0.00030456,0.00040135
2020-04-23,0.00100638,-0.01148462,-0.00640445,-0.00475631,-0.00905643,0.00063034,0.00060851
2020-04-26,-0.00385994,-0.01148460,-0.00640443,-0.00477341,-0.00905643,0.00054027,0.00040409
2020-04-27,-0.00253183,-0.01179196,-0.00669371,-0.00508062,-0.00905643,-0.00007218,0.00044948
2020-04-28,0.00696594,-0.01191820,-0.00683800,-0.00524295,-0.00905643,-0.00025261,0.00033457
2020-04-29,-0.00911406,-0.01148617,-0.00635158,-0.00475648,-0.00905643,0.00068806,0.00050041
2020-04-30,-0.00482690,-0.01266650,-0.00701534,-0.00535979,-0.00906087,-0.00005469,0.00037722
2020-05-03,0.00052517,-0.01266728,-0.00699787,-0.00536051,-0.00906087,-0.00016426,0.00032718
2020-05-04,0.00322163,-0.01263048,-0.00697932,-0.00532373,-0.00906087,-0.00010946,0.00046915
2020-05-05,-0.01017052,-0.01259388,-0.00690624,-0.00526890,-0.00906087,-0.00009120,0.00043694
2020-05-06,0.00132233,-0.01305239,-0.00725901,-0.00555656,-0.00914013,-0.00016492,0.00034787
2020-05-07,0.00005705,-0.01297879,-0.00702060,-0.00524489,-0.00914013,0.00051281,0.00047175
2020-05-10,-0.00373125,-0.01312529,-0.00733193,-0.00557454,-0.00914013,-0.00021977,0.00030788
2020-05-11,0.00200321,-0.01312659,-0.00733319,-0.00563071,-0.00914013,-0.00025686,0.00033131
2020-05-12,0.00277774,-0.01297949,-0.00716776,-0.00544696,-0.00914013,0.00001834,0.00040455
2020-05-13,0.00776689,-0.01301716,-0.00722374,-0.00552125,-0.00914013,-0.00018367,0.00047227
2020-05-14,0.00068436,-0.01298325,-0.00702362,-0.00530257,-0.00914013,0.00062758,0.00064829
2020-05-17,0.00144631,-0.01298047,-0.00716869,-0.00544782,-0.00914013,0.00001837,0.00042946
2020-05-18,-0.00470251,-0.01270458,-0.00687449,-0.00517202,-0.00914013,0.00056873,0.00044183
2020-05-19,-0.00848757,-0.01312895,-0.00733549,-0.00545771,-0.00942772,-0.00023930,0.00038277
2020-05-20,-0.00064091,-0.01317009,-0.00779320,-0.00567480,-0.00936057,-0.00010182,0.00043905
2020-05-21,-0.00481415,-0.01313119,-0.00775435,-0.00563507,-0.00936057,-0.00024928,0.00036829
2020-05-24,0.00601268,-0.01328178,-0.00783078,-0.00571144,-0.00936057,-0.00035200,0.00030226
2020-05-25,0.00225872,-0.01298700,-0.00759147,-0.00524913,-0.00936057,0.00027869,0.00044779
2020-05-26,-0.00913171,-0.01298740,-0.00759184,-0.00534230,-0.00936057,0.00016733,0.00050423
2020-05-27,0.00244657,-0.01304602,-0.00826220,-0.00594710,-0.00934531,-0.00006537,0.00038134
2020-05-28,0.00314491,-0.01259745,-0.00781366,-0.00551727,-0.00934531,0.00031690,0.00046975
2020-05-31,-0.00862707,-0.01298824,-0.00818585,-0.00587086,-0.00934531,0.00018619,0.00051581
2020-06-01,-0.00529455,-0.01295361,-0.00854369,-0.00631168,-0.00930042,0.00016838,0.00045052
2020-06-02,0.00268117,-0.01302742,-0.00859885,-0.00634820,-0.00930042,0.00018678,0.00055511
2020-06-03,-0.00191810,-0.01299081,-0.00856219,-0.00588134,-0.00930042,0.00089770,0.00059305
2020-06-04,-0.00124211,-0.01313918,-0.00871063,-0.00645999,-0.00930042,-0.00018670,0.00047536
2020-06-07,-0.00282661,-0.01309996,-0.00863427,-0.00638373,-0.00930042,-0.00011172,0.00038818
2020-06-08,0.00022713,-0.01313653,-0.00872672,-0.00649482,-0.00930042,-0.00027904,0.00036196
2020-06-09,0.00140524,-0.01300306,-0.00861167,-0.00636138,-0.00930042,-0.00012946,0.00031427
2020-06-10,-0.00179546,-0.01294616,-0.00835197,-0.00610177,-0.00930042,0.00018452,0.00058867
2020-06-11,0.00664767,-0.01313006,-0.00872087,-0.00648868,-0.00930042,-0.00022124,0.00035173
2020-06-14,0.00261499,-0.01255914,-0.00813091,-0.00589909,-0.00930042,0.00124035,0.00066042
2020-06-15,-0.00217820,-0.01294713,-0.00851894,-0.00619473,-0.00930042,0.00070246,0.00068164
2020-06-16,-0.00196557,-0.01309482,-0.00864955,-0.00641639,-0.00930042,-0.00020329,0.00039380
2020-06-17,-0.00200727,-0.01311311,-0.00870342,-0.00641622,-0.00930042,-0.00020323,0.00039282
2020-06-18,0.00427066,-0.01316859,-0.00875890,-0.00652713,-0.00930042,-0.00031411,0.00028506
2020-06-21,-0.00037593,-0.01298232,-0.00859111,-0.00634095,-0.00930042,0.00001843,0.00073015
2020-06-22,0.00281598,-0.01316301,-0.00875346,-0.00652182,-0.00930042,-0.00029345,0.00028917
2020-06-23,0.00646539,-0.01297865,-0.00855082,-0.00631921,-0.00930042,0.00064085,0.00061523
2020-06-24,0.00701027,-0.01298113,-0.00855314,-0.00632145,-0.00930042,0.00064364,0.00069301
2020-06-25,0.00639327,-0.01294666,-0.00840770,-0.00615746,-0.00930042,0.00070185,0.00063850
2020-06-28,0.00346031,-0.01270782,-0.00831661,-0.00602912,-0.00930042,0.00083471,0.00060617
2020-06-29,0.00326035,-0.01274461,-0.00831634,-0.00608451,-0.00930042,0.00081539,0.00059251
2020-06-30,-0.00482817,-0.01255933,-0.00813105,-0.00589921,-0.00930042,0.00090830,0.00052437
2020-07-01,-0.00563448,-0.01317143,-0.00874313,-0.00651128,-0.00930042,-0.00027819,0.00033514
2020-07-02,-0.00371605,-0.01319286,-0.00878303,-0.00655112,-0.00930042,-0.00029783,0.00034084
2020-07-05,0.00554769,-0.01328762,-0.00885910,-0.00658985,-0.00930042,-0.00039166,0.00037165
2020-07-06,-0.00289072,-0.01299044,-0.00856185,-0.00632986,-0.00930042,0.00078500,0.00061152
