date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-11-27,0.00317675,-0.01298626,-0.00926285,-0.00684724,-0.00803407,-0.00033256,0.00030126
2020-11-30,0.00264288,-0.01302270,-0.00929923,-0.00688356,-0.00803407,-0.00040325,0.00026105
2020-12-01,-0.00175589,-0.01298803,-0.00922946,-0.00683131,-0.00832540,-0.00033328,0.00028122
2020-12-02,-0.00780402,-0.01302346,-0.00933506,-0.00688426,-0.00863226,-0.00040361,0.00030034
2020-12-03,0.00633354,-0.01306337,-0.00933969,-0.00703251,-0.00863226,-0.00037049,0.00060627
2020-12-04,-0.00095544,-0.01320821,-0.00930735,-0.00701775,-0.00863226,-0.00040722,0.00034569
2020-12-07,-0.00015895,-0.01306683,-0.00936072,-0.00707112,-0.00863226,-0.00042505,0.00025269
2020-12-08,0.00150345,-0.01306617,-0.00936007,-0.00707049,-0.00863226,-0.00040704,0.00027705
2020-12-09,-0.00549455,-0.01306611,-0.00934232,-0.00703504,-0.00863226,-0.00040701,0.00034781
2020-12-10,-0.00514742,-0.01303418,-0.00931025,-0.00700283,-0.00863226,-0.00040864,0.00031854
2020-12-11,0.00009718,-0.01323346,-0.00936675,-0.00707703,-0.00893587,-0.00044577,0.00029519
2020-12-14,0.00343952,-0.01321476,-0.00938383,-0.00707631,-0.00893587,-0.00044541,0.00026803
2020-12-15,-0.00197879,-0.01323327,-0.00952704,-0.00707687,-0.00893587,-0.00042787,0.00027254
2020-12-16,0.00030675,-0.01305426,-0.00934805,-0.00704053,-0.00893587,-0.00044533,0.00025531
2020-12-17,-0.00011959,-0.01303604,-0.00931203,-0.00702233,-0.00893587,-0.00044512,0.00026372
2020-12-18,-0.00009013,-0.01303603,-0.00931202,-0.00702233,-0.00893587,-0.00042731,0.00026083
2020-12-21,0.00992330,-0.01299865,-0.00927471,-0.00698506,-0.00931533,-0.00037311,0.00026254
2020-12-22,0.00335797,-0.01300351,-0.00924541,-0.00695387,-0.00931533,-0.00033954,0.00029606
2020-12-23,0.00300720,-0.01300435,-0.00924440,-0.00695462,-0.00931533,-0.00030410,0.00035013
2020-12-24,-0.00158355,-0.01286274,-0.00915642,-0.00683075,-0.00931533,-0.00016134,0.00050630
2020-12-25,-0.00052703,-0.01300660,-0.00924645,-0.00695663,-0.00931533,-0.00034079,0.00033267
2020-12-28,0.00069586,-0.01300677,-0.00931837,-0.00701060,-0.00931533,-0.00039468,0.00028328
2020-12-29,-0.00225387,-0.01300624,-0.00924612,-0.00693927,-0.00931533,-0.00033168,0.00030123
2020-12-30,0.01101637,-0.01304260,-0.00931832,-0.00697467,-0.00931533,-0.00037671,0.00031421
2020-12-31,0.00872554,-0.01301322,-0.00925251,-0.00696255,-0.00931533,-0.00028923,0.00047634
2021-01-01,-0.01027550,-0.01301905,-0.00925785,-0.00696776,-0.00931533,-0.00027302,0.00048807
2021-01-04,0.00540009,-0.01302572,-0.00989098,-0.00703461,-0.00938391,-0.00027514,0.00054292
2021-01-05,-0.00079919,-0.01302770,-0.00989280,-0.00703638,-0.00938391,0.00020224,0.00067387
2021-01-06,-0.00524543,-0.01306408,-0.00996597,-0.00705443,-0.00938391,-0.00036754,0.00034038
2021-01-07,-0.00137423,-0.01306752,-0.00996927,-0.00705745,-0.00938391,-0.00038740,0.00034926
2021-01-08,-0.00151126,-0.01306790,-0.00996963,-0.00709469,-0.00938391,-0.00044292,0.00033092
2021-01-11,-0.00131614,-0.01308709,-0.01000772,-0.00713229,-0.00938391,-0.00042480,0.00027319
2021-01-12,0.00272566,-0.01308751,-0.01000767,-0.00713269,-0.00938391,-0.00044348,0.00026596
2021-01-13,-0.00072335,-0.01307037,-0.00997200,-0.00707845,-0.00938391,-0.00035160,0.00029025
2021-01-14,0.00374807,-0.01308933,-0.01000945,-0.00709737,-0.00938391,-0.00042583,0.00026340
2021-01-15,0.00008819,-0.01307247,-0.01001111,-0.00713598,-0.00938391,-0.00042661,0.00027455
2021-01-18,-0.00057111,-0.01307213,-0.00997369,-0.00709858,-0.00938391,-0.00038937,0.00027569
2021-01-19,-0.00098855,-0.01307094,-0.00997255,-0.00709749,-0.00938391,-0.00040738,0.00026856
2021-01-20,0.00069077,-0.01306799,-0.00996972,-0.00709478,-0.00938391,-0.00040605,0.00027410
2021-01-21,-0.00032218,-0.01306500,-0.00996685,-0.00709203,-0.00968968,-0.00040471,0.00027176
2021-01-22,-0.00057390,-0.01306493,-0.00996678,-0.00707357,-0.00993961,-0.00042307,0.00026482
2021-01-25,0.00204704,-0.01312040,-0.01005904,-0.00712901,-0.00993961,-0.00042320,0.00027711
2021-01-26,0.00009698,-0.01302839,-0.00993023,-0.00707380,-0.00993961,-0.00040479,0.00027021
2021-01-27,0.00026001,-0.01306349,-0.00996540,-0.00705391,-0.00993961,-0.00040403,0.00026566
2021-01-28,0.00144622,-0.01302611,-0.00989135,-0.00703497,-0.00993961,-0.00034868,0.00026983
2021-01-29,-0.00215140,-0.01291523,-0.00983553,-0.00697917,-0.00993961,-0.00023832,0.00030358
2021-02-01,-0.00466223,-0.01306269,-0.00989399,-0.00703486,-0.00993961,-0.00036698,0.00028943
2021-02-02,-0.00162693,-0.01302760,-0.00989271,-0.00703629,-0.00993961,-0.00034928,0.00030036
2021-02-03,-0.00623082,-0.01310089,-0.01000277,-0.00712799,-0.00993961,-0.00042270,0.00026915
2021-02-04,0.00027681,-0.01306837,-0.00997008,-0.00709512,-0.00993961,-0.00040622,0.00028081
2021-02-05,0.00325279,-0.01306851,-0.01000715,-0.00709525,-0.00993961,-0.00044322,0.00027274
2021-02-08,-0.00289584,-0.01307074,-0.00997235,-0.00709730,-0.00993961,-0.00042580,0.00026970
2021-02-09,-0.00221095,-0.01310981,-0.01001135,-0.00713621,-0.00993961,-0.00040817,0.00027332
2021-02-10,-0.00060380,-0.01311099,-0.01004963,-0.00719303,-0.00993961,-0.00046441,0.00027623
2021-02-11,0.00462008,-0.01311032,-0.01003039,-0.00717380,-0.00993961,-0.00048264,0.00027495
2021-02-12,0.00140188,-0.01307630,-0.00997769,-0.00710240,-0.00993961,-0.00042841,0.00027303
2021-02-15,-0.00071184,-0.01307472,-0.00997617,-0.00708236,-0.00993961,-0.00040907,0.00026381
2021-02-16,-0.00291925,-0.01311086,-0.01001235,-0.00713717,-0.00993961,-0.00045506,0.00027264
2021-02-17,0.00258548,-0.01311107,-0.01001255,-0.00713737,-0.01047732,-0.00046444,0.00027032
2021-02-18,-0.00084855,-0.01307535,-0.00997678,-0.00710154,-0.01047732,-0.00042797,0.00027187
2021-02-19,-0.00010911,-0.01311200,-0.01001345,-0.00713823,-0.01047732,-0.00042771,0.00026925
2021-02-22,-0.00111917,-0.01311159,-0.01001305,-0.00713784,-0.01047732,-0.00042752,0.00026664
2021-02-23,0.00254640,-0.01313060,-0.01005065,-0.00713823,-0.01047732,-0.00044631,0.00027114
2021-02-24,0.00279282,-0.01307402,-0.00997550,-0.00711889,-0.01047732,-0.00042734,0.00026953
2021-02-25,-0.00071470,-0.01307396,-0.00997544,-0.00708167,-0.01096499,-0.00039015,0.00027187
2021-02-26,0.00290443,-0.01311132,-0.01001279,-0.00713760,-0.01096499,-0.00044599,0.00026926
2021-03-01,0.00023908,-0.01311331,-0.01001470,-0.00713943,-0.01096499,-0.00044692,0.00027468
2021-03-02,0.00206952,-0.01307609,-0.00997749,-0.00710221,-0.01096499,-0.00037245,0.00027483
2021-03-03,0.00116998,-0.01303979,-0.00990387,-0.00704719,-0.01096499,-0.00035421,0.00026773
2021-03-04,0.00240627,-0.01292820,-0.00984819,-0.00699151,-0.01096499,-0.00027973,0.00032872
2021-03-05,0.00356570,-0.01287254,-0.00979253,-0.00687987,-0.01096499,-0.00018656,0.00031163
2021-03-08,0.00522335,-0.01291134,-0.00983129,-0.00697456,-0.01096499,-0.00026171,0.00031278
2021-03-09,0.00247084,-0.01233084,-0.00911230,-0.00682167,-0.01082737,-0.00020612,0.00035329
2021-03-10,-0.00633545,-0.01221871,-0.00903763,-0.00674699,-0.01082737,-0.00009374,0.00036368
2021-03-11,0.00174175,-0.01255852,-0.00935859,-0.00697393,-0.01082737,-0.00033832,0.00036734
2021-03-12,0.00123011,-0.01252085,-0.00846717,-0.00680321,-0.01103303,-0.00039467,0.00034471
2021-03-15,-0.00034064,-0.01252153,-0.00770848,-0.00643876,-0.01098224,-0.00033855,0.00029441
2021-03-16,0.00207514,-0.01255900,-0.00778357,-0.00647625,-0.01098224,-0.00039491,0.00027611
2021-03-17,0.00065586,-0.01242819,-0.00767155,-0.00640181,-0.01098224,-0.00030121,0.00034080
2021-03-18,0.00121696,-0.01252187,-0.00770879,-0.00643906,-0.01098224,-0.00035750,0.00030306
2021-03-19,0.00485741,-0.01237144,-0.00761480,-0.00630933,-0.01098224,-0.00024464,0.00034749
2021-03-22,0.00037233,-0.01235526,-0.00752671,-0.00605015,-0.01168016,-0.00020776,0.00038652
2021-03-23,-0.00638136,-0.01239261,-0.00756407,-0.00614324,-0.01168016,-0.00028315,0.00034036
2021-03-24,0.00590299,-0.01256685,-0.00771926,-0.00630797,-0.01168016,-0.00036035,0.00033367
2021-03-25,0.00129841,-0.01239950,-0.00715386,-0.00605593,-0.01234538,-0.00024764,0.00039895
2021-03-26,0.00159472,-0.01243785,-0.00717316,-0.00607522,-0.01234538,-0.00032394,0.00031553
2021-03-28,-0.00040171,-0.01236217,-0.00709746,-0.00590607,-0.01234538,-0.00005721,0.00043491
2021-03-29,0.00682394,-0.01253335,-0.00724959,-0.00609447,-0.01234538,-0.00032402,0.00033561
2021-03-30,-0.00178227,-0.01236516,-0.00710037,-0.00594490,-0.01234538,-0.00017233,0.00041579
2021-03-31,-0.00556019,-0.01242306,-0.00715827,-0.00604107,-0.01234538,-0.00030655,0.00033533
2021-04-01,-0.00888275,-0.01244495,-0.00718009,-0.00608198,-0.01234538,-0.00032681,0.00036314
2021-04-04,0.00285666,-0.01254690,-0.00769854,-0.00636235,-0.01176827,-0.00038696,0.00045853
2021-04-05,-0.00243369,-0.01243223,-0.00760319,-0.00628632,-0.01176827,-0.00031013,0.00037937
2021-04-06,-0.00044033,-0.01258793,-0.00773948,-0.00640320,-0.01176827,-0.00040731,0.00029756
2021-04-07,-0.00350365,-0.01254924,-0.00770078,-0.00634510,-0.01176827,-0.00036856,0.00029926
2021-04-08,-0.00588573,-0.01255073,-0.00764392,-0.00632700,-0.01176827,-0.00035945,0.00034673
2021-04-11,-0.00280144,-0.01259357,-0.00774489,-0.00636935,-0.01176827,-0.00039022,0.00033294
2021-04-12,-0.00022957,-0.01263285,-0.00778416,-0.00637347,-0.01176827,-0.00042935,0.00029669
2021-04-13,0.00704203,-0.01259322,-0.00774456,-0.00640806,-0.01176827,-0.00039008,0.00029962
2021-04-14,-0.00263414,-0.01242111,-0.00759186,-0.00627478,-0.01176827,-0.00027425,0.00037430
2021-04-15,0.00001970,-0.01259875,-0.00774985,-0.00637390,-0.01176827,-0.00043157,0.00031211
2021-04-18,-0.00210337,-0.01244086,-0.00761160,-0.00629452,-0.01176827,-0.00033309,0.00031658
2021-04-19,0.00205285,-0.01255983,-0.00774977,-0.00633459,-0.01176827,-0.00035307,0.00034607
2021-04-20,0.00011874,-0.01244246,-0.00761317,-0.00629605,-0.01176827,-0.00033375,0.00031095
2021-04-21,0.00097751,-0.01259908,-0.00776980,-0.00645269,-0.01176827,-0.00039247,0.00030330
2021-04-22,0.00180105,-0.01256047,-0.00763299,-0.00631586,-0.01176827,-0.00031419,0.00032414
2021-04-25,-0.00263353,-0.01238397,-0.00747855,-0.00612065,-0.01176827,-0.00011786,0.00037769
2021-04-26,0.00093131,-0.01260147,-0.00775246,-0.00635661,-0.01176827,-0.00035410,0.00032010
2021-04-27,0.00280835,-0.01256179,-0.00765381,-0.00633665,-0.01176827,-0.00035397,0.00032765
2021-04-28,0.00096069,-0.01242560,-0.00759624,-0.00627905,-0.01176827,-0.00029553,0.00032891
2021-04-29,-0.00145772,-0.01238589,-0.00755654,-0.00614089,-0.01176827,-0.00015755,0.00037497
2021-05-02,-0.00164197,-0.01252443,-0.00763593,-0.00629902,-0.01176827,-0.00033505,0.00033144
2021-05-03,-0.00394596,-0.01266221,-0.00783285,-0.00649594,-0.01176827,-0.00045322,0.00029161
2021-05-04,0.00278687,-0.01266472,-0.00785506,-0.00649831,-0.01176827,-0.00045433,0.00030352
2021-05-05,0.00450363,-0.01256729,-0.00763894,-0.00632167,-0.01176827,-0.00035608,0.00031772
2021-05-06,-0.00103257,-0.01256908,-0.00766032,-0.00634301,-0.01176827,-0.00033694,0.00031270
2021-05-09,-0.00383572,-0.01266741,-0.00779833,-0.00646123,-0.01176827,-0.00045552,0.00029233
2021-05-10,0.00149958,-0.01257070,-0.00766177,-0.00634442,-0.01176827,-0.00035739,0.00035762
2021-05-11,-0.00426982,-0.01239280,-0.00748625,-0.00614652,-0.01176827,-0.00001988,0.00037451
2021-05-12,0.00287564,-0.01126043,-0.00732715,-0.00614877,-0.01139691,-0.00039798,0.00033732
2021-05-13,-0.00656661,-0.01106258,-0.00714916,-0.00605035,-0.01139691,-0.00021921,0.00036709
2021-05-16,0.00065888,-0.01126534,-0.00733185,-0.00635035,-0.01139691,-0.00037999,0.00033409
2021-05-17,0.00044189,-0.01108539,-0.00717240,-0.00629039,-0.01139691,-0.00032000,0.00035351
2021-05-18,-0.00142816,-0.01104500,-0.00699489,-0.00601266,-0.01139691,-0.00025987,0.00032602
2021-05-19,-0.00002648,-0.01122477,-0.00709472,-0.00613248,-0.01139691,-0.00035977,0.00029835
2021-05-20,-0.00581995,-0.01104469,-0.00699459,-0.00603236,-0.01139691,-0.00023978,0.00031512
2021-05-23,-0.00051858,-0.01110768,-0.00705750,-0.00609519,-0.01139691,-0.00034095,0.00034175
2021-05-24,-0.00317539,-0.01126846,-0.00719821,-0.00621583,-0.01139691,-0.00039122,0.00030531
2021-05-25,0.00013397,-0.01131003,-0.00723973,-0.00625729,-0.01139691,-0.00036164,0.00032072
2021-05-26,0.00463208,-0.01126773,-0.00719751,-0.00613497,-0.01139691,-0.00034081,0.00030743
2021-05-27,-0.00206723,-0.01127050,-0.00720017,-0.00617750,-0.01139691,-0.00040209,0.00033918
2021-05-30,-0.00180142,-0.01127176,-0.00720138,-0.00611822,-0.01139691,-0.00036234,0.00033263
2021-05-31,-0.00165715,-0.01127177,-0.00720139,-0.00608698,-0.01139691,-0.00044287,0.00029961
2021-06-01,-0.00409879,-0.01133334,-0.00714379,-0.00608293,-0.01139691,-0.00044337,0.00031004
2021-06-02,-0.00089808,-0.01131575,-0.00710595,-0.00604499,-0.01139691,-0.00040407,0.00031842
2021-06-03,0.00187844,-0.01133609,-0.00716670,-0.00608552,-0.01139691,-0.00050515,0.00029835
2021-06-06,-0.00152813,-0.01111466,-0.00692505,-0.00588426,-0.01139691,-0.00036408,0.00033022
2021-06-07,0.00261048,-0.01133786,-0.00716847,-0.00604671,-0.01139691,-0.00048576,0.00030218
2021-06-08,-0.00156904,-0.01111548,-0.00661102,-0.00576308,-0.01139691,-0.00032394,0.00037702
2021-06-09,0.00253169,-0.01133906,-0.00675607,-0.00588531,-0.01139691,-0.00044579,0.00030629
2021-06-10,-0.00065138,-0.01111733,-0.00659254,-0.00574455,-0.01139691,-0.00018262,0.00038794
2021-06-13,0.00667691,-0.01123884,-0.00661262,-0.00576464,-0.01139691,-0.00034487,0.00033191
2021-06-14,0.00478605,-0.01112050,-0.00661592,-0.00576785,-0.01139691,-0.00026479,0.00039331
2021-06-15,0.00159684,-0.01099977,-0.00649515,-0.00564704,-0.01139691,-0.00022452,0.00042003
2021-06-16,-0.00017242,-0.01095877,-0.00643375,-0.00556523,-0.01139691,-0.00002041,0.00039195
2021-06-17,0.00710316,-0.01099916,-0.00649455,-0.00564646,-0.01139691,-0.00020394,0.00034861
2021-06-20,-0.00137923,-0.01100225,-0.00647708,-0.00560841,-0.01139691,-0.00010241,0.00044000
2021-06-21,-0.00527966,-0.01112538,-0.00662068,-0.00577249,-0.01139691,-0.00032780,0.00038217
2021-06-22,-0.00312678,-0.01112821,-0.00660289,-0.00575463,-0.01139691,-0.00030835,0.00036599
2021-06-23,0.00332114,-0.01129311,-0.00680890,-0.00583724,-0.01139691,-0.00039075,0.00036450
2021-06-24,-0.00220914,-0.01110916,-0.00660436,-0.00573547,-0.01139691,-0.00028832,0.00035693
2021-06-27,-0.00141123,-0.01133518,-0.00680980,-0.00596151,-0.01139691,-0.00047344,0.00033148
2021-06-28,-0.00231728,-0.01133537,-0.00680998,-0.00594111,-0.01139691,-0.00047352,0.00030171
2021-06-29,0.00381254,-0.01133680,-0.00681135,-0.00594242,-0.01139691,-0.00047417,0.00029480
2021-06-30,0.00076351,-0.01129779,-0.00681358,-0.00588257,-0.01139691,-0.00045455,0.00030877
2021-07-01,-0.00151862,-0.01125576,-0.00677155,-0.00581997,-0.01139691,-0.00039228,0.00035017
2021-07-04,-0.00098406,-0.01129739,-0.00677187,-0.00590287,-0.01139691,-0.00037176,0.00033001
2021-07-05,-0.00218665,-0.01129711,-0.00677160,-0.00590261,-0.01139691,-0.00043360,0.00031353
2021-07-06,0.00287604,-0.01135916,-0.00681300,-0.00596465,-0.01139691,-0.00047494,0.00030908
2021-07-07,0.00437368,-0.01129881,-0.00677324,-0.00584213,-0.01139691,-0.00045501,0.00031272
2021-07-08,0.00096584,-0.01125954,-0.00665097,-0.00580254,-0.01139691,-0.00035235,0.00033906
2021-07-11,0.00158361,-0.01107206,-0.00656715,-0.00569805,-0.01139691,-0.00018632,0.00040426
2021-07-12,0.00136787,-0.01092730,-0.00640167,-0.00534620,-0.01139691,0.00008283,0.00040484
2021-07-13,0.00585288,-0.01067888,-0.00617396,-0.00528413,-0.01139691,0.00016568,0.00037032
2021-07-14,-0.00346684,-0.01092861,-0.00640290,-0.00553371,-0.01139691,0.00006225,0.00045436
2021-07-15,0.00334880,-0.01096982,-0.00644413,-0.00559569,-0.01139691,-0.00010370,0.00040202
2021-07-18,0.00146734,-0.01092880,-0.00640308,-0.00553386,-0.01139691,0.00007264,0.00048017
2021-07-19,0.00202282,-0.01092831,-0.00644410,-0.00553344,-0.01139691,0.00002074,0.00044369
2021-07-20,-0.00037023,-0.01092702,-0.00640142,-0.00540813,-0.01139691,0.00008279,0.00039861
2021-07-21,-0.00344111,-0.01129983,-0.00677422,-0.00576019,-0.01139691,-0.00026914,0.00039170
2021-07-22,-0.00286538,-0.01130013,-0.00662953,-0.00578113,-0.01139691,-0.00027957,0.00043632
2021-07-25,0.00299868,-0.01136365,-0.00685870,-0.00598953,-0.01139691,-0.00042509,0.00033578
2021-07-26,0.00352560,-0.01130299,-0.00677725,-0.00580417,-0.01139691,-0.00024921,0.00039848
2021-07-27,0.00091209,-0.01130533,-0.00682112,-0.00582690,-0.01139691,-0.00033305,0.00038225
2021-07-28,-0.00086858,-0.01126366,-0.00663375,-0.00578524,-0.01139691,-0.00022896,0.00041030
2021-07-29,-0.00521403,-0.01130519,-0.00677936,-0.00588922,-0.01139691,-0.00039544,0.00033176
2021-08-01,-0.00077087,-0.01130832,-0.00682411,-0.00585027,-0.01139691,-0.00037577,0.00034720
2021-08-02,-0.00167736,-0.01136449,-0.00681802,-0.00594882,-0.01139691,-0.00045655,0.00033796
2021-08-03,-0.00140109,-0.01136550,-0.00686052,-0.00599128,-0.01139691,-0.00045697,0.00030863
2021-08-04,-0.00209209,-0.01136114,-0.00685624,-0.00598717,-0.01139691,-0.00049651,0.00030224
2021-08-05,0.00088273,-0.01135790,-0.00681181,-0.00594286,-0.01139691,-0.00049501,0.00029993
2021-08-08,0.00562336,-0.01125391,-0.00664606,-0.00577714,-0.01139691,-0.00028850,0.00040325
2021-08-09,-0.00173866,-0.01111123,-0.00658572,-0.00573738,-0.01139691,-0.00028905,0.00041750
2021-08-10,0.00260910,-0.01135855,-0.00681242,-0.00594345,-0.01139691,-0.00043339,0.00031935
2021-08-11,0.00060970,-0.01092394,-0.00639854,-0.00552964,-0.01139691,0.00003090,0.00043713
2021-08-12,-0.00130728,-0.01096328,-0.00643798,-0.00556920,-0.01139691,0.00002054,0.00041441
2021-08-15,-0.00160472,-0.01124882,-0.00664162,-0.00579342,-0.01139691,-0.00034848,0.00033655
2021-08-16,-0.00196515,-0.01135064,-0.00680497,-0.00593630,-0.01139691,-0.00043020,0.00035305
2021-08-17,0.00134050,-0.01135135,-0.00680564,-0.00593694,-0.01139691,-0.00045099,0.00035620
2021-08-18,-0.00138436,-0.01108411,-0.00657942,-0.00573124,-0.01139691,-0.00022528,0.00037381
2021-08-19,0.00554347,-0.01134906,-0.00680348,-0.00589396,-0.01139691,-0.00049093,0.00030162
2021-08-22,-0.00120598,-0.01124832,-0.00664119,-0.00579300,-0.01139691,-0.00034830,0.00035980
2021-08-23,0.00143739,-0.01128957,-0.00676437,-0.00585674,-0.01139691,-0.00040987,0.00034156
2021-08-24,-0.00209772,-0.01124925,-0.00676504,-0.00559676,-0.01139691,-0.00034863,0.00035834
2021-08-25,0.00012244,-0.01133253,-0.00680725,-0.00574149,-0.01139691,-0.00045171,0.00033739
2021-08-26,0.00000657,-0.01135202,-0.00684729,-0.00576104,-0.01139691,-0.00053332,0.00031168
2021-08-29,0.00024276,-0.01129039,-0.00678567,-0.00571993,-0.01139691,-0.00049225,0.00029950
2021-08-30,-0.00379875,-0.01128925,-0.00680504,-0.00571883,-0.01139691,-0.00047120,0.00029993
2021-08-31,-0.00773167,-0.01135285,-0.00684811,-0.00576183,-0.01139691,-0.00049268,0.00030182
2021-09-01,-0.00371182,-0.01135680,-0.00753858,-0.00600368,-0.01078604,-0.00051511,0.00030611
2021-09-02,0.00147974,-0.01135871,-0.00754046,-0.00598488,-0.01078604,-0.00051603,0.00030082
2021-09-05,-0.00088718,-0.01129755,-0.00747928,-0.00594432,-0.01078604,-0.00042346,0.00031655
2021-09-06,0.00319889,-0.01129721,-0.00747895,-0.00594400,-0.01078604,-0.00049559,0.00030210
2021-09-07,-0.00227397,-0.01129906,-0.00748076,-0.00590440,-0.01078604,-0.00045512,0.00030081
2021-09-08,0.00050081,-0.01129559,-0.00747737,-0.00594245,-0.01078604,-0.00045357,0.00029954
2021-09-09,0.00619131,-0.01129337,-0.00747519,-0.00594032,-0.01078604,-0.00047314,0.00030540
2021-09-12,-0.00053522,-0.01125506,-0.00735429,-0.00581936,-0.01078604,-0.00039200,0.00034336
2021-09-13,0.00173024,-0.01129649,-0.00745761,-0.00590204,-0.01078604,-0.00047460,0.00032274
2021-09-14,0.00034959,-0.01129704,-0.00745814,-0.00584061,-0.01078604,-0.00028905,0.00037128
2021-09-15,0.00323988,-0.00973131,-0.00662684,-0.00556097,-0.01039292,-0.00035091,0.00034335
2021-09-16,0.00187201,-0.00958715,-0.00660653,-0.00554065,-0.01039292,-0.00023748,0.00040755
2021-09-19,0.00300098,-0.00830594,-0.00642586,-0.00527814,-0.01001544,0.00000000,0.00039413
2021-09-20,0.00403510,-0.00816103,-0.00634293,-0.00503008,-0.01001544,0.00010322,0.00041741
2021-09-21,0.00283271,-0.00811873,-0.00614098,-0.00500881,-0.01001544,0.00037097,0.00052494
2021-09-22,0.00018619,-0.00785072,-0.00605331,-0.00490569,-0.01001544,0.00051510,0.00047484
2021-09-23,-0.00190312,-0.00819993,-0.00638198,-0.00523443,-0.01001544,-0.00002057,0.00035494
2021-09-26,-0.00100289,-0.00852914,-0.00675233,-0.00531675,-0.01001544,-0.00022630,0.00039514
2021-09-27,-0.00151924,-0.00852955,-0.00671261,-0.00556401,-0.01001544,-0.00037047,0.00035250
2021-09-28,0.00791212,-0.00852849,-0.00673112,-0.00560415,-0.01001544,-0.00037008,0.00034127
2021-09-29,-0.00083765,-0.00849149,-0.00671468,-0.00542244,-0.01001544,-0.00010324,0.00049206
2021-09-30,-0.00568552,-0.00857350,-0.00677606,-0.00564901,-0.01001544,-0.00053654,0.00030586
2021-10-03,-0.00597369,-0.00857694,-0.00677943,-0.00566396,-0.01001544,-0.00047618,0.00030944
2021-10-04,0.00269717,-0.00857987,-0.00678282,-0.00577842,-0.01001544,-0.00051903,0.00030593
2021-10-05,0.00295498,-0.00854010,-0.00674250,-0.00567619,-0.01001544,-0.00045753,0.00032434
2021-10-06,-0.01258984,-0.00854197,-0.00674433,-0.00574037,-0.01001544,-0.00043753,0.00035235
2021-10-07,0.00875194,-0.00978969,-0.00682972,-0.00589942,-0.01053032,-0.00046180,0.00038754
2021-10-10,0.00372714,-0.00975300,-0.00670862,-0.00582030,-0.01053032,-0.00016883,0.00067116
2021-10-11,-0.00430974,-0.00975541,-0.00666851,-0.00575904,-0.01053032,-0.00023270,0.00048193
2021-10-12,0.00014839,-0.00979971,-0.00679841,-0.00586664,-0.01053032,-0.00040271,0.00047556
2021-10-13,-0.00211664,-0.00979954,-0.00683957,-0.00586860,-0.01053032,-0.00044503,0.00042698
2021-10-14,-0.00075907,-0.00975811,-0.00667087,-0.00576133,-0.01053032,-0.00035000,0.00041073
2021-10-17,-0.00187285,-0.00975742,-0.00675506,-0.00584554,-0.01053032,-0.00043455,0.00036302
2021-10-18,0.00496028,-0.00979973,-0.00679737,-0.00578187,-0.01053032,-0.00040272,0.00037310
2021-10-19,-0.00053464,-0.00961114,-0.00662992,-0.00572035,-0.01053032,-0.00023375,0.00044152
2021-10-20,-0.00004809,-0.00839111,-0.00659308,-0.00558874,-0.00986994,-0.00036075,0.00036910
2021-10-21,0.00449537,-0.00832531,-0.00648501,-0.00548073,-0.00986994,-0.00021165,0.00036663
2021-10-24,-0.00150054,-0.00826363,-0.00646560,-0.00544111,-0.00986994,-0.00016973,0.00042828
2021-10-25,0.00312908,-0.00826438,-0.00644509,-0.00541950,-0.00986994,-0.00016990,0.00036877
2021-10-26,-0.00060766,-0.00826526,-0.00646718,-0.00546280,-0.00986994,-0.00012758,0.00041780
2021-10-27,0.00280735,-0.00851965,-0.00659411,-0.00556850,-0.00986994,-0.00033994,0.00039762
2021-10-28,0.00007577,-0.00835016,-0.00655209,-0.00554771,-0.00986994,-0.00027637,0.00038434
2021-11-01,-0.00271160,-0.00856160,-0.00676355,-0.00575919,-0.00986994,-0.00044594,0.00035210
2021-11-02,0.00165471,-0.00856184,-0.00676379,-0.00575943,-0.00986994,-0.00040357,0.00034541
2021-11-03,-0.00276017,-0.00856145,-0.00676341,-0.00575906,-0.00986994,-0.00044588,0.00035449
2021-11-04,-0.00496657,-0.00860455,-0.00680649,-0.00580213,-0.00986994,-0.00046739,0.00035369
2021-11-05,0.00393394,-0.00862667,-0.00684986,-0.00582422,-0.00986994,-0.00059533,0.00031583
2021-11-08,0.00004999,-0.00860724,-0.00680913,-0.00580472,-0.00986994,-0.00053244,0.00032756
2021-11-09,-0.00188971,-0.00860556,-0.00680749,-0.00580310,-0.00986994,-0.00053162,0.00031121
2021-11-10,-0.00026158,-0.00860650,-0.00682969,-0.00580507,-0.00986994,-0.00057464,0.00031254
2021-11-11,0.00394197,-0.00860657,-0.00678719,-0.00578279,-0.00986994,-0.00051083,0.00031509
2021-11-12,0.00563987,-0.00856652,-0.00676838,-0.00576392,-0.00986994,-0.00049073,0.00031875
2021-11-15,0.00136137,-0.00856944,-0.00674983,-0.00570253,-0.00986994,-0.00042791,0.00036423
2021-11-16,0.00088796,-0.00856966,-0.00675005,-0.00572413,-0.00986994,-0.00044940,0.00037575
2021-11-17,0.00186153,-0.00852594,-0.00670637,-0.00565911,-0.00986994,-0.00040623,0.00037139
2021-11-18,0.00172933,-0.00826044,-0.00642949,-0.00548158,-0.00986994,-0.00019242,0.00042548
2021-11-19,0.00159995,-0.00808771,-0.00627814,-0.00528768,-0.00986994,0.00010664,0.00043776
