date,y_true,var_01,var_025,var_05,es_025,fm_median
2024-11-07,0.00382346,-0.01606431,-0.01527076,-0.01327990,-0.01622361,0.00008561
2024-11-08,0.00156904,-0.01503199,-0.01451279,-0.01268442,-0.01622361,0.00036325
2024-11-11,0.00833833,-0.01606747,-0.01523092,-0.01322573,-0.01622361,0.00005024
2024-11-12,0.00896993,-0.01626147,-0.01515964,-0.01299064,-0.01622361,0.00064579
2024-11-13,0.00020476,-0.01583911,-0.01483080,-0.01270209,-0.01622361,0.00104353
2024-11-14,-0.00041860,-0.01511252,-0.01443413,-0.01250365,-0.01622361,0.00084078
2024-11-15,-0.00203216,-0.01520242,-0.01442071,-0.01244292,-0.01622361,0.00073331
2024-11-18,-0.01224542,-0.01579617,-0.01471694,-0.01258613,-0.01622361,0.00067024
2024-11-19,-0.01621126,-0.01798824,-0.01682633,-0.01458359,-0.01622361,-0.00032638
2024-11-20,0.00295422,-0.02022100,-0.01894997,-0.01679118,-0.01622361,-0.00143281
2024-11-21,0.00631014,-0.01777720,-0.01650770,-0.01443317,-0.01622361,-0.00010799
2024-11-22,-0.00977781,-0.01667827,-0.01570644,-0.01379570,-0.01622361,0.00035655
2024-11-25,-0.00892233,-0.01864445,-0.01715065,-0.01494315,-0.01622361,-0.00028934
2024-11-26,0.00019430,-0.01895705,-0.01747821,-0.01526600,-0.01622361,-0.00047795
2024-11-27,-0.00082987,-0.01768024,-0.01619836,-0.01403571,-0.01622361,0.00013014
2024-11-28,-0.01833092,-0.01731136,-0.01624823,-0.01431083,-0.01622361,-0.00047225
2024-11-29,-0.01929953,-0.02076630,-0.01915014,-0.01700444,-0.01639921,-0.00117020
2024-12-02,0.00625397,-0.02275618,-0.02108995,-0.01886430,-0.01662232,-0.00187562
2024-12-03,-0.02381280,-0.02022519,-0.01875468,-0.01670229,-0.01662232,-0.00062836
2024-12-04,0.01466258,-0.02567961,-0.02314650,-0.02058239,-0.01713592,-0.00206440
2024-12-05,-0.00784601,-0.02184100,-0.01897192,-0.01627887,-0.01713592,0.00174842
2024-12-06,0.02926913,-0.02281420,-0.02039085,-0.01798049,-0.01713592,-0.00070903
2024-12-09,0.02138538,-0.02062844,-0.01785223,-0.01510270,-0.01713592,0.00396721
2024-12-10,0.00979181,-0.02039182,-0.01732277,-0.01429797,-0.01713592,0.00633265
2024-12-11,0.01256560,-0.02325461,-0.01908606,-0.01561314,-0.01713592,0.00432233
2024-12-12,-0.00041055,-0.02074125,-0.01656765,-0.01312218,-0.01713592,0.00649150
2024-12-13,0.00254166,-0.02211637,-0.01855382,-0.01550398,-0.01713592,0.00287205
2024-12-16,-0.01044095,-0.01730702,-0.01513892,-0.01296328,-0.01713592,0.00283729
2024-12-17,-0.00552041,-0.02122930,-0.01867913,-0.01621065,-0.01713592,0.00097145
2024-12-18,-0.02329501,-0.02222002,-0.01947541,-0.01690773,-0.01713592,0.00021355
2024-12-19,-0.02024903,-0.02714048,-0.02372270,-0.02112348,-0.01817618,-0.00207144
2024-12-20,0.01832904,-0.03376540,-0.02988949,-0.02672252,-0.01844615,-0.00582076
2024-12-23,0.00767692,-0.02538122,-0.02130442,-0.01808593,-0.01844615,0.00254242
2024-12-27,0.00394943,-0.02221836,-0.01878613,-0.01610136,-0.01844615,0.00201357
2024-12-30,-0.01210827,-0.02329026,-0.01945584,-0.01659653,-0.01844615,0.00129233
2025-01-03,0.01842585,-0.02793033,-0.02355698,-0.02035333,-0.01844615,-0.00147926
2025-01-08,0.00507643,-0.02343108,-0.01929411,-0.01611217,-0.01844615,0.00373963
2025-01-09,-0.00146500,-0.02370431,-0.02011819,-0.01724520,-0.01844615,0.00210790
2025-01-10,-0.00238506,-0.02572204,-0.02192502,-0.01889296,-0.01844615,0.00103528
2025-01-13,-0.00437369,-0.02331717,-0.02008493,-0.01754481,-0.01844615,-0.00024170
2025-01-14,0.00538183,-0.02284476,-0.02000731,-0.01769407,-0.01844615,-0.00072055
2025-01-15,-0.00425219,-0.02040518,-0.01794513,-0.01587481,-0.01844615,0.00033071
2025-01-16,0.00106313,-0.02134654,-0.01866917,-0.01646645,-0.01844615,0.00005926
2025-01-17,-0.00515506,-0.01999765,-0.01771498,-0.01577087,-0.01844615,-0.00004423
2025-01-20,-0.00084393,-0.02135946,-0.01885926,-0.01680285,-0.01844615,-0.00100320
2025-01-21,0.00076477,-0.02169654,-0.01927289,-0.01723226,-0.01844615,-0.00120125
2025-01-22,0.00599853,-0.02107316,-0.01860958,-0.01655743,-0.01882909,-0.00091649
2025-01-23,0.00197943,-0.01830029,-0.01622927,-0.01441041,-0.01882909,0.00076202
2025-01-27,-0.00496536,-0.01938840,-0.01673415,-0.01463927,-0.01882909,0.00054385
2025-01-28,0.00308870,-0.01940459,-0.01720521,-0.01532858,-0.01882909,-0.00032562
2025-01-29,-0.00148846,-0.01821302,-0.01636485,-0.01449733,-0.01901719,0.00009310
2025-01-30,0.00047916,-0.01894829,-0.01700963,-0.01508429,-0.01901719,-0.00040012
2025-01-31,-0.00078382,-0.01836186,-0.01647144,-0.01460113,-0.01901719,-0.00027462
2025-02-03,-0.00198966,-0.01922610,-0.01715054,-0.01515060,-0.01901719,-0.00039467
2025-02-04,-0.00003537,-0.01817819,-0.01621745,-0.01434118,-0.01901719,-0.00036121
2025-02-05,0.00677382,-0.01774369,-0.01590705,-0.01410432,-0.01901719,-0.00028636
2025-02-06,0.00354452,-0.01659110,-0.01490053,-0.01316424,-0.01901719,0.00072533
2025-02-07,-0.00454440,-0.01670737,-0.01488782,-0.01308756,-0.01901719,0.00078641
2025-02-10,0.00433727,-0.01825857,-0.01622750,-0.01428127,-0.01901719,0.00018944
2025-02-11,0.00489298,-0.01668802,-0.01495489,-0.01320955,-0.01901719,0.00053096
2025-02-12,0.00579500,-0.01639519,-0.01464793,-0.01291338,-0.01901719,0.00062627
2025-02-13,0.01194726,-0.01545662,-0.01381886,-0.01213957,-0.01901719,0.00136159
2025-02-14,0.00862044,-0.01527138,-0.01361883,-0.01186235,-0.01901719,0.00250416
2025-02-17,-0.00239912,-0.01499758,-0.01315011,-0.01130244,-0.01901719,0.00289470
2025-02-18,0.00675005,-0.01670067,-0.01490175,-0.01308915,-0.01901719,0.00103340
2025-02-19,0.00544886,-0.01468094,-0.01319474,-0.01159108,-0.01901719,0.00191875
2025-02-20,-0.00725465,-0.01570162,-0.01391869,-0.01212086,-0.01901719,0.00193975
2025-02-21,-0.01146967,-0.01728750,-0.01547369,-0.01364270,-0.01901719,0.00065734
2025-02-24,-0.00423498,-0.01868715,-0.01662244,-0.01461775,-0.01901719,0.00031854
2025-02-25,0.00716596,-0.01808599,-0.01611111,-0.01416719,-0.01901719,0.00053941
2025-02-26,0.00473837,-0.01654862,-0.01469451,-0.01283404,-0.01901719,0.00159697
2025-02-27,0.00335005,-0.01612900,-0.01436543,-0.01257370,-0.01901719,0.00151586
2025-02-28,-0.01124654,-0.01624023,-0.01434427,-0.01250781,-0.01901719,0.00137617
2025-03-03,-0.00253507,-0.01819486,-0.01626064,-0.01432096,-0.01901719,0.00058441
2025-03-04,-0.02111702,-0.01853262,-0.01654442,-0.01424142,-0.01970401,0.00014142
2025-03-05,0.01473094,-0.02225349,-0.01901240,-0.01633793,-0.01983246,-0.00036709
2025-03-06,0.00471443,-0.01905759,-0.01575827,-0.01309949,-0.01983246,0.00221159
2025-03-07,0.00913384,-0.01810351,-0.01526130,-0.01287793,-0.01983246,0.00183259
2025-03-10,-0.00818743,-0.01765874,-0.01482256,-0.01244189,-0.01983246,0.00225975
2025-03-11,0.00424551,-0.01880044,-0.01606788,-0.01375591,-0.01983246,0.00072980
2025-03-12,-0.00575492,-0.01851562,-0.01539464,-0.01287889,-0.01983246,0.00184027
2025-03-13,-0.00450219,-0.02031640,-0.01721991,-0.01468333,-0.01983246,0.00036612
2025-03-14,-0.00511993,-0.01920009,-0.01641894,-0.01407413,-0.01983246,0.00053188
2025-03-17,0.00743880,-0.01957411,-0.01683959,-0.01451497,-0.01983246,0.00014886
2025-03-18,-0.00646651,-0.01809363,-0.01527459,-0.01294363,-0.01983246,0.00126197
2025-03-19,0.00087021,-0.01936297,-0.01646880,-0.01407567,-0.01983246,0.00044851
2025-03-20,0.00160255,-0.01960436,-0.01676159,-0.01439593,-0.01983246,0.00010705
2025-03-21,-0.00219803,-0.01946788,-0.01682886,-0.01457547,-0.01983246,-0.00024539
2025-03-24,0.00585780,-0.01983646,-0.01712580,-0.01483681,-0.01983246,-0.00045844
2025-03-25,0.00298573,-0.01877918,-0.01584818,-0.01345833,-0.01983246,0.00078321
2025-03-26,-0.00041509,-0.01885176,-0.01603619,-0.01369435,-0.01983246,0.00077591
2025-03-27,0.00379648,-0.01759161,-0.01511166,-0.01298557,-0.01983246,0.00081122
2025-03-28,0.00373374,-0.01749662,-0.01490415,-0.01273447,-0.01983246,0.00085913
2025-03-31,-0.00325341,-0.01803762,-0.01524881,-0.01296788,-0.01983246,0.00080103
2025-04-01,0.00317885,-0.01811835,-0.01553474,-0.01335858,-0.01983246,0.00035182
2025-04-02,-0.00039396,-0.01849052,-0.01578954,-0.01354229,-0.01983246,0.00037341
2025-04-03,-0.01328576,-0.01782026,-0.01527756,-0.01312732,-0.01983246,0.00060217
2025-04-04,-0.02606185,-0.01840312,-0.01591651,-0.01394795,-0.01983246,0.00020874
2025-04-07,-0.02405224,-0.02453854,-0.02052044,-0.01741629,-0.02035158,-0.00059670
2025-04-08,0.03407570,-0.03391663,-0.02883758,-0.02445767,-0.02063624,-0.00270617
2025-04-09,-0.03028867,-0.02405262,-0.01832454,-0.01368100,-0.02063624,0.00718740
2025-04-10,0.02510945,-0.04059864,-0.03305330,-0.02699238,-0.02132570,-0.00346318
2025-04-11,0.00468245,-0.03085406,-0.02438096,-0.01900037,-0.02132570,0.00231505
2025-04-14,0.00069494,-0.02802546,-0.02191863,-0.01689349,-0.02132570,0.00238895
2025-04-15,0.00275448,-0.02677071,-0.02126921,-0.01669111,-0.02132570,0.00078348
2025-04-16,-0.00258917,-0.02497507,-0.02000373,-0.01575621,-0.02132570,0.00071149
2025-04-17,0.00066037,-0.02469815,-0.01977221,-0.01557142,-0.02212664,0.00062117
2025-04-22,0.00556211,-0.02361783,-0.01913274,-0.01519445,-0.02212664,0.00044755
2025-04-23,0.00948533,-0.02277906,-0.01824981,-0.01432035,-0.02212664,0.00087449
2025-04-24,0.00254081,-0.02190016,-0.01751805,-0.01367938,-0.02212664,0.00136034
2025-04-25,0.00327468,-0.02116231,-0.01666159,-0.01283512,-0.02212664,0.00143989
2025-04-28,-0.00126746,-0.02142570,-0.01706821,-0.01327200,-0.02212664,0.00144975
2025-04-29,0.00149231,-0.02125394,-0.01666986,-0.01281553,-0.02212664,0.00136194
2025-04-30,-0.01611592,-0.02197874,-0.01700155,-0.01294110,-0.02212664,0.00151104
2025-05-02,-0.00101877,-0.02632776,-0.02138534,-0.01719020,-0.02212664,0.00010912
2025-05-05,-0.02925249,-0.02488688,-0.02025869,-0.01628479,-0.02212664,0.00012144
2025-05-06,-0.00452560,-0.03424700,-0.02654027,-0.02143336,-0.02263563,-0.00150363
2025-05-07,0.00310678,-0.03145665,-0.02405256,-0.01920676,-0.02263563,-0.00072963
2025-05-08,-0.01803277,-0.03003514,-0.02274539,-0.01799490,-0.02263563,0.00003968
2025-05-09,0.00968482,-0.03467392,-0.02683693,-0.02180106,-0.02263563,-0.00146092
2025-05-12,-0.00152146,-0.03189853,-0.02412935,-0.01918880,-0.02263563,0.00037578
2025-05-13,0.00616076,-0.03201329,-0.02397902,-0.01892813,-0.02263563,0.00039936
2025-05-14,-0.00322132,-0.03130887,-0.02377005,-0.01895720,-0.02263563,0.00037665
2025-05-15,-0.01566765,-0.03234635,-0.02404722,-0.01891191,-0.02263563,0.00000825
2025-05-16,0.03092359,-0.03368565,-0.02559285,-0.02046892,-0.02263563,-0.00048911
2025-05-19,0.04002933,-0.03521714,-0.02576400,-0.01973531,-0.02263563,0.00303601
2025-05-20,-0.00569452,-0.03397772,-0.02387693,-0.01705615,-0.02263563,0.01096283
2025-05-21,-0.00645911,-0.03409112,-0.02540017,-0.01989544,-0.02263563,0.00099372
2025-05-22,0.01859420,-0.03485602,-0.02626780,-0.02083672,-0.02263563,-0.00025022
2025-05-23,-0.00347682,-0.03065104,-0.02242499,-0.01720749,-0.02263563,0.00285250
2025-05-26,0.01358392,-0.03189995,-0.02392738,-0.01889768,-0.02263563,0.00042316
2025-05-27,0.00542662,-0.02994326,-0.02205925,-0.01704201,-0.02263563,0.00246316
2025-05-28,0.00559085,-0.02773471,-0.02032264,-0.01566748,-0.02263563,0.00239644
2025-05-29,0.00511770,-0.02617191,-0.01875862,-0.01416185,-0.02263563,0.00325443
2025-05-30,0.01543109,-0.02701800,-0.01981730,-0.01534138,-0.02263563,0.00193689
2025-06-02,0.01262083,-0.02769611,-0.01999183,-0.01511527,-0.02263563,0.00404860
2025-06-03,-0.00085268,-0.02690509,-0.01909907,-0.01418710,-0.02263563,0.00481093
2025-06-04,0.00346234,-0.02839426,-0.02078044,-0.01599745,-0.02263563,0.00253401
2025-06-05,0.01211714,-0.02792555,-0.02055589,-0.01589025,-0.02263563,0.00260839
2025-06-06,0.00038159,-0.02693633,-0.01950418,-0.01474456,-0.02263563,0.00456564
2025-06-10,-0.01153503,-0.02796576,-0.02041066,-0.01564503,-0.02263563,0.00304777
2025-06-11,-0.00516760,-0.03057765,-0.02312888,-0.01832738,-0.02263563,0.00137990
2025-06-12,-0.00114556,-0.03098397,-0.02357702,-0.01879938,-0.02263563,0.00088253
2025-06-13,-0.00528470,-0.03024586,-0.02308692,-0.01849007,-0.02263563,0.00047049
2025-06-16,0.00938028,-0.03212913,-0.02460411,-0.01977219,-0.02263563,-0.00013352
2025-06-17,0.00764092,-0.03050123,-0.02276088,-0.01782255,-0.02263563,0.00178878
2025-06-18,-0.00053957,-0.02922019,-0.02186591,-0.01715000,-0.02263563,0.00207501
2025-06-19,-0.00235687,-0.02940310,-0.02209248,-0.01743612,-0.02263563,0.00132089
2025-06-20,0.00930192,-0.02933498,-0.02216494,-0.01758894,-0.02263563,0.00106981
2025-06-23,-0.01191160,-0.02838358,-0.02126754,-0.01670841,-0.02263563,0.00198970
2025-06-24,0.00034076,-0.03163433,-0.02419772,-0.01939381,-0.02263563,0.00050014
2025-06-25,-0.00534669,-0.03094533,-0.02362525,-0.01892425,-0.02263563,0.00037934
2025-06-26,-0.00162210,-0.03062369,-0.02326468,-0.01854974,-0.02263563,0.00067120
2025-06-27,0.00809290,-0.03024893,-0.02281996,-0.01810372,-0.02263563,0.00071514
2025-06-30,0.00566570,-0.02939153,-0.02182820,-0.01705969,-0.02263563,0.00168110
2025-07-01,0.00569853,-0.02912663,-0.02154066,-0.01677110,-0.02263563,0.00172950
2025-07-02,-0.01681662,-0.02945456,-0.02189466,-0.01712573,-0.02263563,0.00160151
2025-07-03,0.00722540,-0.03235358,-0.02456738,-0.01961247,-0.02263563,0.00003802
2025-07-04,-0.00261449,-0.03089395,-0.02339332,-0.01861275,-0.02263563,0.00056598
2025-07-07,0.00089838,-0.03086334,-0.02334334,-0.01855638,-0.02263563,0.00059910
2025-07-08,0.00266729,-0.03053216,-0.02288577,-0.01803290,-0.02263563,0.00118393
2025-07-09,0.00394392,-0.02988121,-0.02243851,-0.01774061,-0.02263563,0.00085019
2025-07-10,0.00723130,-0.02932680,-0.02206316,-0.01744702,-0.02263563,0.00111347
2025-07-11,-0.00171768,-0.02918810,-0.02179763,-0.01712448,-0.02263563,0.00143917
2025-07-14,0.01052190,-0.03005196,-0.02254442,-0.01780172,-0.02263563,0.00091314
2025-07-15,0.00692441,-0.03026961,-0.02270908,-0.01787247,-0.02263563,0.00151581
2025-07-16,0.01074100,-0.02824369,-0.02098722,-0.01636391,-0.02263563,0.00231051
2025-07-17,0.01482829,-0.02816682,-0.02088267,-0.01622537,-0.02263563,0.00271541
2025-07-18,0.00413631,-0.02822899,-0.02068367,-0.01583150,-0.02263563,0.00383339
2025-07-21,-0.00327469,-0.02777239,-0.02038309,-0.01567833,-0.02263563,0.00318357
2025-07-22,-0.00210281,-0.02855599,-0.02139366,-0.01681413,-0.02263563,0.00187840
2025-07-23,0.00365105,-0.03073953,-0.02312536,-0.01825793,-0.02263563,0.00131773
2025-07-24,0.00285387,-0.02785841,-0.02080643,-0.01633529,-0.02263563,0.00170509
2025-07-25,0.00591150,-0.02721103,-0.02016301,-0.01571567,-0.02263563,0.00210734
2025-07-28,0.00430003,-0.02623260,-0.01939685,-0.01509045,-0.02263563,0.00221252
2025-07-29,0.00008352,-0.02600314,-0.01926453,-0.01499740,-0.02263563,0.00241619
2025-07-30,0.00140832,-0.02605298,-0.01936001,-0.01514702,-0.02263563,0.00189743
2025-07-31,0.00823416,-0.02597090,-0.01920238,-0.01478519,-0.02327095,0.00159806
2025-08-01,-0.00261717,-0.02551078,-0.01882538,-0.01441359,-0.02327095,0.00240440
2025-08-04,0.00129481,-0.02570313,-0.01921272,-0.01492631,-0.02327095,0.00150799
2025-08-05,0.00848164,-0.02430856,-0.01803010,-0.01388214,-0.02327095,0.00216707
2025-08-06,0.00768245,-0.02443751,-0.01799761,-0.01373686,-0.02327095,0.00266607
2025-08-07,0.01567062,-0.02372854,-0.01730883,-0.01307160,-0.02327095,0.00321216
2025-08-08,0.00299768,-0.02357358,-0.01701086,-0.01264831,-0.02327095,0.00428748
2025-08-11,0.00229124,-0.02068215,-0.01661316,-0.01303669,-0.02213234,0.00322086
2025-08-12,-0.00474667,-0.02097277,-0.01688002,-0.01330835,-0.02213234,0.00275026
2025-08-13,0.01670389,-0.02216934,-0.01815001,-0.01459306,-0.02213234,0.00178391
2025-08-14,-0.00723630,-0.02135539,-0.01692956,-0.01307891,-0.02213234,0.00440311
2025-08-18,-0.01366919,-0.02278958,-0.01845389,-0.01466896,-0.02213234,0.00258727
2025-08-19,-0.00588549,-0.02470604,-0.02026036,-0.01639467,-0.02213234,0.00126051
2025-08-20,0.00853641,-0.02543328,-0.02072187,-0.01672867,-0.02213234,0.00078332
2025-08-21,-0.00266056,-0.02343814,-0.01894371,-0.01508541,-0.02213234,0.00209494
2025-08-22,-0.00237230,-0.02431768,-0.01988176,-0.01605206,-0.02213234,0.00111958
2025-08-25,0.00585872,-0.02363833,-0.01946163,-0.01579681,-0.02213234,0.00095853
2025-08-26,-0.00872951,-0.02354623,-0.01927265,-0.01554293,-0.02213234,0.00135803
2025-08-27,0.00090700,-0.02544286,-0.02055846,-0.01649096,-0.02213234,0.00093883
2025-08-28,-0.00435497,-0.02586888,-0.02079719,-0.01663246,-0.02213234,0.00088554
2025-08-29,-0.00010555,-0.02697786,-0.02163485,-0.01728740,-0.02213234,0.00072522
2025-09-01,-0.01080632,-0.02485239,-0.02027377,-0.01640149,-0.02213234,0.00042877
2025-09-02,-0.00267419,-0.02622229,-0.02129175,-0.01720667,-0.02213234,0.00017008
2025-09-03,0.01629942,-0.02411220,-0.01970309,-0.01593405,-0.02213234,0.00055161
2025-09-04,-0.00631822,-0.02388107,-0.01934562,-0.01543750,-0.02213234,0.00197675
2025-09-05,0.01385027,-0.02332154,-0.01900134,-0.01525430,-0.02213234,0.00145665
2025-09-08,-0.00366084,-0.02235140,-0.01789942,-0.01406177,-0.02213234,0.00293144
2025-09-09,-0.00595973,-0.02433356,-0.01981071,-0.01593325,-0.02213234,0.00110313
2025-09-10,0.00280182,-0.02550604,-0.02094382,-0.01701512,-0.02213234,0.00057044
2025-09-11,0.00107602,-0.02457704,-0.02001224,-0.01610777,-0.02271869,0.00092962
2025-09-12,0.00864882,-0.02454658,-0.02008982,-0.01582620,-0.02305820,0.00065886
2025-09-15,-0.00188499,-0.02419298,-0.01960637,-0.01525349,-0.02305820,0.00158541
2025-09-16,-0.00466599,-0.02389718,-0.01942524,-0.01516307,-0.02305820,0.00119988
2025-09-17,0.00836918,-0.02603094,-0.02129193,-0.01683825,-0.02305820,0.00022949
2025-09-18,0.00155179,-0.02402724,-0.01960018,-0.01534753,-0.02305820,0.00120315
2025-09-19,-0.01219557,-0.02401700,-0.01963417,-0.01541421,-0.02305820,0.00099696
2025-09-22,0.00632093,-0.02638437,-0.02178776,-0.01738808,-0.02305820,-0.00008310
2025-09-23,-0.00650498,-0.02499114,-0.02035998,-0.01596642,-0.02305820,0.00105716
2025-09-24,0.00580692,-0.02613943,-0.02142446,-0.01698500,-0.02305820,0.00015393
2025-09-25,0.01400421,-0.02620405,-0.02146930,-0.01698570,-0.02305820,0.00051400
2025-09-26,0.00258337,-0.02513731,-0.02034387,-0.01583293,-0.02305820,0.00165779
2025-09-29,0.00814265,-0.02728230,-0.02215449,-0.01741102,-0.02305820,0.00101210
2025-09-30,0.00245790,-0.02627931,-0.02131160,-0.01669401,-0.02305820,0.00104303
2025-10-01,0.00225082,-0.02505128,-0.02019060,-0.01566182,-0.02305820,0.00165299
2025-10-02,0.00660099,-0.02460751,-0.01990973,-0.01547988,-0.02305820,0.00160192
2025-10-03,0.00046582,-0.02427805,-0.01953726,-0.01510433,-0.02305820,0.00177897
2025-10-06,-0.00000743,-0.02236992,-0.01814981,-0.01404614,-0.02305820,0.00192887
2025-10-07,-0.00054294,-0.02237037,-0.01788680,-0.01367922,-0.02305820,0.00200882
2025-10-08,0.00392447,-0.02247180,-0.01816909,-0.01405786,-0.02305820,0.00152427
2025-10-09,0.00045525,-0.02206260,-0.01780935,-0.01372523,-0.02305820,0.00181694
2025-10-10,0.00045458,-0.02144315,-0.01705731,-0.01294530,-0.02305820,0.00210084
2025-10-13,0.00072098,-0.01860295,-0.01466774,-0.01091743,-0.02305820,0.00243763
2025-10-14,-0.00024813,-0.01915584,-0.01502011,-0.01117686,-0.02305820,0.00217082
2025-10-15,0.00041536,-0.01855086,-0.01463539,-0.01096240,-0.02305820,0.00170207
2025-10-16,0.00436444,-0.02050967,-0.01592826,-0.01192177,-0.02305820,0.00104878
2025-10-17,0.00157213,-0.02048584,-0.01581041,-0.01171890,-0.02305820,0.00170686
2025-10-20,0.00153711,-0.02187247,-0.01668255,-0.01232602,-0.02305820,0.00160226
2025-10-21,0.00833166,-0.02143217,-0.01592711,-0.01153168,-0.02305820,0.00151911
2025-10-22,0.00662817,-0.02363175,-0.01827044,-0.01367366,-0.02305820,0.00191538
2025-10-23,0.00785269,-0.02554244,-0.01906019,-0.01392770,-0.02305820,0.00221112
2025-10-24,0.01025592,-0.02545795,-0.01885645,-0.01363224,-0.02305820,0.00302831
2025-10-27,0.00342428,-0.02511168,-0.01908609,-0.01404075,-0.02305820,0.00320068
2025-10-28,0.01016016,-0.02492001,-0.01912085,-0.01422359,-0.02305820,0.00247403
2025-10-29,-0.01063947,-0.02325756,-0.01789347,-0.01317431,-0.02305820,0.00367886
2025-10-30,-0.00544230,-0.03034497,-0.02399355,-0.01860342,-0.02305820,0.00074714
2025-10-31,0.00128075,-0.03055932,-0.02392589,-0.01844023,-0.02305820,0.00058239
2025-11-03,0.00555770,-0.02932734,-0.02247216,-0.01695053,-0.02305820,0.00135682
2025-11-04,0.00021506,-0.02410357,-0.01846238,-0.01368371,-0.02305820,0.00255661
2025-11-05,0.00235690,-0.02350757,-0.01835491,-0.01384294,-0.02305820,0.00176242
2025-11-06,0.00816941,-0.02485534,-0.01870941,-0.01377815,-0.02305820,0.00174359
2025-11-07,-0.00091492,-0.02389998,-0.01855600,-0.01392931,-0.02305820,0.00196663
2025-11-10,-0.00354079,-0.02446013,-0.01891650,-0.01376792,-0.02394561,0.00135616
2025-11-11,0.01382886,-0.02316348,-0.01821865,-0.01336272,-0.02394561,0.00151543
2025-11-12,0.00794805,-0.02243746,-0.01742196,-0.01247698,-0.02394561,0.00301735
2025-11-13,0.00495236,-0.02137637,-0.01637539,-0.01148795,-0.02394561,0.00340978
2025-11-14,0.00165360,-0.02177364,-0.01661177,-0.01166396,-0.02394561,0.00312706
2025-11-17,0.00300984,-0.02198457,-0.01692911,-0.01204293,-0.02394561,0.00260855
2025-11-18,-0.00262853,-0.02138618,-0.01657574,-0.01183749,-0.02394561,0.00244680
2025-11-19,-0.01070056,-0.02207741,-0.01754505,-0.01292389,-0.02394561,0.00145235
2025-11-20,-0.00272263,-0.02332190,-0.01862948,-0.01385511,-0.02394561,0.00146385
2025-11-21,-0.02265225,-0.02218173,-0.01763261,-0.01298209,-0.02394561,0.00169715
2025-11-24,0.00583113,-0.02957522,-0.02325270,-0.01765361,-0.02381628,0.00078756
2025-11-25,0.00660980,-0.02745656,-0.02082064,-0.01512529,-0.02381628,0.00173193
2025-11-26,-0.00405454,-0.02914616,-0.02160706,-0.01544923,-0.02381628,0.00218506
2025-11-27,0.00222728,-0.03231108,-0.02391754,-0.01728960,-0.02381628,0.00129001
2025-11-28,-0.00076844,-0.03216578,-0.02377868,-0.01719599,-0.02381628,0.00100432
2025-12-02,0.00763054,-0.02902624,-0.02115031,-0.01494396,-0.02381628,0.00175476
2025-12-03,0.01148012,-0.02771540,-0.02054620,-0.01461640,-0.02381628,0.00226694
2025-12-04,0.01090895,-0.02759364,-0.02018137,-0.01409429,-0.02381628,0.00319322
2025-12-05,-0.00015210,-0.02866469,-0.02104547,-0.01391595,-0.02442576,0.00347955
2025-12-08,0.00572937,-0.02758358,-0.02033398,-0.01287566,-0.02506654,0.00251262
2025-12-09,0.00723424,-0.02734839,-0.02024325,-0.01286939,-0.02506654,0.00226153
2025-12-10,0.00282331,-0.02643244,-0.01855198,-0.01145715,-0.02524565,0.00299747
2025-12-11,0.00161226,-0.02442510,-0.01715659,-0.01042357,-0.02524565,0.00305238
2025-12-12,-0.00036878,-0.02347914,-0.01671822,-0.01024360,-0.02524565,0.00282176
2025-12-15,0.00364794,-0.02313511,-0.01638941,-0.00993515,-0.02524565,0.00291910
2025-12-16,0.00429713,-0.02322090,-0.01639784,-0.00992779,-0.02524565,0.00273864
2025-12-17,-0.01019618,-0.02411540,-0.01651357,-0.00972247,-0.02524565,0.00292579
2025-12-18,0.00288833,-0.02633369,-0.01921558,-0.01287674,-0.02524565,0.00146397
2025-12-19,-0.00406378,-0.02590737,-0.01864995,-0.01229660,-0.02524565,0.00158111
2025-12-22,0.00788907,-0.02503965,-0.01838572,-0.01231372,-0.02524565,0.00146906
2025-12-23,0.00831161,-0.02557826,-0.01838849,-0.01202974,-0.02524565,0.00219617
2025-12-29,0.00072847,-0.02312857,-0.01669304,-0.01073377,-0.02524565,0.00284935
2025-12-30,0.00713661,-0.02454740,-0.01579461,-0.01085332,-0.02557075,0.00238393
