date,y_true,var_01,var_025,var_05,es_025,fm_median
2025-10-16,-0.00001643,-0.00389493,-0.00327054,-0.00275464,-0.00393060,-0.00025465
2025-10-19,0.00107925,-0.00377849,-0.00317518,-0.00267264,-0.00380967,-0.00020186
2025-10-20,-0.00095977,-0.00374459,-0.00312184,-0.00261569,-0.00378727,-0.00023633
2025-10-21,0.00084448,-0.00376761,-0.00317127,-0.00267554,-0.00379924,-0.00023946
2025-10-22,-0.00024295,-0.00366113,-0.00302458,-0.00251000,-0.00370719,-0.00011275
2025-10-23,0.00093863,-0.00346486,-0.00288389,-0.00240468,-0.00349871,-0.00008804
2025-10-27,-0.00084806,-0.00352604,-0.00293370,-0.00244806,-0.00356301,-0.00012086
2025-10-28,0.00100438,-0.00348966,-0.00290419,-0.00242699,-0.00352860,-0.00015146
2025-10-29,-0.00029219,-0.00348475,-0.00288042,-0.00239063,-0.00352736,-0.00009168
2025-10-30,0.00210080,-0.00361751,-0.00298387,-0.00247746,-0.00366862,-0.00015789
2025-10-31,-0.00136441,-0.00349322,-0.00291016,-0.00242675,-0.00352518,-0.00006029
2025-11-03,0.00041523,-0.00369878,-0.00308095,-0.00257289,-0.00373608,-0.00011450
2025-11-04,-0.00002877,-0.00358049,-0.00296881,-0.00247060,-0.00362149,-0.00010586
2025-11-05,0.00107233,-0.00364845,-0.00301224,-0.00249758,-0.00369416,-0.00008475
2025-11-06,0.00011090,-0.00357062,-0.00293928,-0.00243073,-0.00361791,-0.00006157
2025-11-07,-0.00182056,-0.00355312,-0.00293704,-0.00243667,-0.00359565,-0.00006052
2025-11-10,-0.00079421,-0.00359360,-0.00298795,-0.00249516,-0.00363463,-0.00015114
2025-11-11,-0.00065066,-0.00329018,-0.00271146,-0.00224046,-0.00332928,0.00000552
2025-11-12,-0.00179755,-0.00340572,-0.00277676,-0.00227724,-0.00345939,0.00000075
2025-11-13,-0.00035497,-0.00356178,-0.00295193,-0.00245699,-0.00360421,-0.00012345
2025-11-14,-0.00257934,-0.00338927,-0.00281628,-0.00234979,-0.00342786,-0.00013978
2025-11-17,0.00007452,-0.00356587,-0.00295184,-0.00245318,-0.00360831,-0.00009623
2025-11-18,-0.00077419,-0.00354801,-0.00293839,-0.00244872,-0.00359493,-0.00017862
2025-11-19,0.00079897,-0.00340601,-0.00284456,-0.00238649,-0.00344298,-0.00020639
2025-11-20,-0.00046361,-0.00362399,-0.00301348,-0.00252104,-0.00366913,-0.00021193
2025-11-21,0.00116280,-0.00340484,-0.00282473,-0.00235863,-0.00344938,-0.00020218
2025-11-24,0.00190878,-0.00350300,-0.00289996,-0.00241946,-0.00355299,-0.00022505
2025-11-25,-0.00321232,-0.00361260,-0.00301032,-0.00251849,-0.00365186,-0.00018083
2025-11-26,0.00005379,-0.00388690,-0.00323321,-0.00270236,-0.00393208,-0.00018872
2025-11-27,0.00004968,-0.00384735,-0.00320766,-0.00268794,-0.00389134,-0.00021920
2025-11-28,-0.00039337,-0.00365628,-0.00299658,-0.00246752,-0.00370780,-0.00001437
2025-12-01,0.00081563,-0.00410920,-0.00339173,-0.00283148,-0.00417968,-0.00035277
2025-12-02,-0.00067067,-0.00376023,-0.00309751,-0.00257020,-0.00381584,-0.00015879
2025-12-03,-0.00043084,-0.00363784,-0.00302022,-0.00252319,-0.00368454,-0.00021336
2025-12-04,-0.00161718,-0.00364844,-0.00302271,-0.00252809,-0.00370403,-0.00029627
2025-12-05,0.00414144,-0.00351667,-0.00290990,-0.00242239,-0.00356326,-0.00014983
2025-12-08,0.00004131,-0.00392647,-0.00321228,-0.00264091,-0.00398353,-0.00004170
2025-12-09,0.00277747,-0.00380982,-0.00316855,-0.00264678,-0.00385326,-0.00018581
2025-12-10,-0.00136506,-0.00411870,-0.00339273,-0.00280850,-0.00417359,-0.00012017
2025-12-11,0.00000409,-0.00411040,-0.00339323,-0.00281740,-0.00416580,-0.00015913
2025-12-12,-0.00172649,-0.00374232,-0.00305239,-0.00250327,-0.00380006,-0.00002827
2025-12-15,0.00243608,-0.00385318,-0.00313829,-0.00257078,-0.00391442,-0.00001881
2025-12-16,0.00201459,-0.00385600,-0.00312835,-0.00254745,-0.00391529,0.00008747
2025-12-17,-0.00050229,-0.00413940,-0.00339965,-0.00280441,-0.00419539,-0.00006106
2025-12-18,0.00347346,-0.00424263,-0.00347468,-0.00286962,-0.00431278,-0.00015605
2025-12-19,-0.00125649,-0.00454419,-0.00371362,-0.00304988,-0.00461123,-0.00002781
2025-12-22,-0.00131143,-0.00433549,-0.00351068,-0.00287015,-0.00442010,-0.00008853
2025-12-23,0.00036191,-0.00401452,-0.00330109,-0.00271738,-0.00406009,0.00006650
2025-12-24,-0.00128801,-0.00416512,-0.00341656,-0.00282157,-0.00422852,-0.00014478
2025-12-26,-0.00069202,-0.00385271,-0.00317587,-0.00262648,-0.00389972,-0.00005303
2025-12-29,-0.00103484,-0.00425653,-0.00346453,-0.00285236,-0.00434071,-0.00022836
2025-12-30,0.00061859,-0.00382432,-0.00314645,-0.00260191,-0.00387644,-0.00010759
