date,y_true,var_01,var_025,var_05,es_025
2020-07-23,-0.00193018,-0.00826747,-0.00674467,-0.00587520,-0.00983928
2020-07-26,-0.00221218,-0.00763274,-0.00628410,-0.00548321,-0.00910223
2020-07-27,-0.00336384,-0.00720978,-0.00595057,-0.00519550,-0.00859491
2020-07-28,0.00448002,-0.00718492,-0.00599823,-0.00522073,-0.00866942
2020-07-29,-0.00257335,-0.00807785,-0.00700611,-0.00600677,-0.01008862
2020-07-30,0.00061818,-0.00779961,-0.00668937,-0.00574111,-0.00964886
2020-08-02,0.00098759,-0.00716554,-0.00625351,-0.00537937,-0.00895960
2020-08-03,0.00076197,-0.00668963,-0.00563829,-0.00467404,-0.00826376
2020-08-04,-0.00585521,-0.00627838,-0.00530565,-0.00438720,-0.00771800
2020-08-05,-0.00140301,-0.00707470,-0.00614151,-0.00533592,-0.00880399
2020-08-06,0.00911117,-0.00667133,-0.00580455,-0.00503812,-0.00830494
2020-08-09,-0.00045629,-0.01045679,-0.00912944,-0.00780717,-0.01308092
2020-08-10,-0.00440211,-0.00957756,-0.00835654,-0.00743189,-0.01198986
2020-08-11,-0.00123072,-0.00945150,-0.00823867,-0.00710408,-0.01184470
2020-08-12,-0.00113649,-0.00879555,-0.00766265,-0.00662089,-0.01100561
2020-08-13,0.00018759,-0.00820880,-0.00712876,-0.00618629,-0.01025055
2020-08-16,0.00001526,-0.00771480,-0.00670644,-0.00581260,-0.00962875
2020-08-17,0.00016076,-0.00722183,-0.00625291,-0.00543814,-0.00899846
2020-08-18,-0.00132134,-0.00679830,-0.00588389,-0.00511769,-0.00847042
2020-08-19,-0.00036410,-0.00644733,-0.00559514,-0.00485001,-0.00803592
2020-08-20,-0.00241445,-0.00607051,-0.00529536,-0.00455876,-0.00756258
2020-08-23,0.00130583,-0.00593962,-0.00517422,-0.00446346,-0.00739708
2020-08-24,0.00070978,-0.00573623,-0.00501413,-0.00430738,-0.00714061
2020-08-25,0.00287625,-0.00545352,-0.00478540,-0.00408694,-0.00678975
2020-08-26,0.00391238,-0.00578587,-0.00503877,-0.00434737,-0.00719067
2020-08-27,0.00061691,-0.00643990,-0.00556789,-0.00485520,-0.00799428
2020-08-30,-0.00694536,-0.00608304,-0.00527562,-0.00458419,-0.00756352
2020-08-31,0.00635512,-0.00793104,-0.00652076,-0.00562637,-0.00922361
2020-09-01,-0.00073171,-0.00962703,-0.00795358,-0.00679675,-0.01122451
2020-09-02,0.00256994,-0.00891976,-0.00736640,-0.00628182,-0.01045086
2020-09-03,0.00345793,-0.00877908,-0.00724834,-0.00619596,-0.01024362
2020-09-06,0.00261499,-0.00893509,-0.00737708,-0.00631748,-0.01038899
2020-09-07,0.00040432,-0.00879409,-0.00726108,-0.00622761,-0.01019197
2020-09-08,0.00103455,-0.00828391,-0.00683888,-0.00586936,-0.00952205
2020-09-09,-0.00072108,-0.00780106,-0.00649132,-0.00558048,-0.00899144
2020-09-10,0.00325774,-0.00670949,-0.00583770,-0.00506013,-0.00813247
2020-09-13,-0.00033888,-0.00695936,-0.00601298,-0.00532047,-0.00841152
2020-09-14,0.00276390,-0.00654725,-0.00566642,-0.00495288,-0.00791574
2020-09-15,0.00448499,-0.00660566,-0.00570769,-0.00515138,-0.00798431
2020-09-16,-0.00197210,-0.00734467,-0.00635665,-0.00576779,-0.00888394
2020-09-17,0.00020224,-0.00703117,-0.00610117,-0.00541555,-0.00851418
2020-09-20,0.00070378,-0.00655987,-0.00568603,-0.00495858,-0.00794392
2020-09-21,0.01385899,-0.00621207,-0.00539375,-0.00468586,-0.00752838
2020-09-22,-0.00714146,-0.01251803,-0.01064577,-0.00942175,-0.01491273
2020-09-23,0.00240964,-0.01277287,-0.01084397,-0.00961398,-0.01526022
2020-09-24,0.00478722,-0.01205193,-0.01024138,-0.00906718,-0.01437550
2020-09-27,0.00061611,-0.01198571,-0.01019290,-0.00901327,-0.01429615
2020-09-28,0.00314131,-0.01120798,-0.00954363,-0.00843365,-0.01336255
2020-09-29,-0.00101903,-0.01087386,-0.00926429,-0.00818501,-0.01297613
2020-09-30,-0.00451519,-0.01013813,-0.00865890,-0.00763567,-0.01208241
2020-10-01,-0.00787655,-0.01000163,-0.00853012,-0.00753344,-0.01192495
2020-10-04,0.01002235,-0.01051833,-0.00894277,-0.00824186,-0.01241870
2020-10-05,-0.00066436,-0.01268777,-0.01079353,-0.00984537,-0.01495722
2020-10-06,-0.00226190,-0.01174446,-0.01001028,-0.00916154,-0.01378134
2020-10-07,0.00195548,-0.01115416,-0.00951556,-0.00874599,-0.01308896
2020-10-08,0.00353896,-0.01058658,-0.00900868,-0.00842103,-0.01237026
2020-10-11,-0.00503574,-0.01041461,-0.00886585,-0.00828054,-0.01220454
2020-10-12,0.00445413,-0.01018227,-0.00868919,-0.00793742,-0.01195027
2020-10-13,0.00707388,-0.01019301,-0.00869438,-0.00793833,-0.01196099
2020-10-14,-0.00332891,-0.01103396,-0.00938695,-0.00855159,-0.01292490
2020-10-15,0.00205211,-0.01056796,-0.00900102,-0.00817724,-0.01238670
2020-10-18,-0.00125642,-0.01008251,-0.00860447,-0.00778871,-0.01183608
2020-10-19,-0.00196657,-0.00953535,-0.00816137,-0.00736057,-0.01124162
2020-10-20,-0.00358716,-0.00906011,-0.00779672,-0.00697619,-0.01071682
2020-10-21,0.00188529,-0.00882464,-0.00757390,-0.00679137,-0.01041471
2020-10-22,0.00032742,-0.00845889,-0.00731523,-0.00648758,-0.01001026
2020-10-26,0.00002574,-0.00796851,-0.00696972,-0.00613763,-0.00952164
2020-10-27,0.00325291,-0.00750648,-0.00662519,-0.00581701,-0.00899576
2020-10-28,0.00090136,-0.00752086,-0.00663467,-0.00581440,-0.00900227
2020-10-29,0.00465124,-0.00719748,-0.00639555,-0.00552995,-0.00861298
2020-10-30,-0.00296803,-0.00770488,-0.00677952,-0.00586189,-0.00912506
2020-11-02,-0.00393435,-0.00750974,-0.00664311,-0.00567472,-0.00887503
2020-11-03,-0.00523317,-0.00742135,-0.00655072,-0.00556419,-0.00872672
2020-11-04,-0.00989687,-0.00747912,-0.00655739,-0.00557794,-0.00871457
2020-11-05,-0.00014529,-0.00884265,-0.00726913,-0.00625366,-0.01006298
2020-11-06,-0.00763591,-0.00820899,-0.00670416,-0.00569004,-0.00917209
2020-11-09,-0.00257972,-0.00876521,-0.00758725,-0.00653894,-0.01007010
2020-11-10,-0.00256745,-0.00828908,-0.00713111,-0.00611999,-0.00945634
2020-11-11,-0.00350550,-0.00785579,-0.00675896,-0.00581363,-0.00891955
2020-11-12,0.00076871,-0.00769712,-0.00669745,-0.00569853,-0.00875749
2020-11-13,0.00246120,-0.00720314,-0.00614490,-0.00530286,-0.00805626
2020-11-16,-0.00254827,-0.00714418,-0.00606698,-0.00525174,-0.00796210
2020-11-17,-0.00099231,-0.00695055,-0.00586156,-0.00508001,-0.00769226
2020-11-18,0.00289470,-0.00672490,-0.00565030,-0.00485083,-0.00741030
2020-11-19,-0.00497729,-0.00687829,-0.00580082,-0.00494206,-0.00757672
2020-11-20,-0.00011770,-0.00677238,-0.00579105,-0.00489980,-0.00748158
2020-11-23,-0.00015952,-0.00663141,-0.00568599,-0.00480210,-0.00733071
2020-11-24,-0.00100710,-0.00650559,-0.00558285,-0.00469708,-0.00720090
2020-11-25,-0.00625508,-0.00638434,-0.00548805,-0.00460917,-0.00707740
2020-11-26,-0.00091101,-0.00634152,-0.00564760,-0.00464892,-0.00711745
2020-11-27,0.00029483,-0.00623319,-0.00556339,-0.00455820,-0.00700805
2020-11-30,0.00252741,-0.00612855,-0.00547990,-0.00448694,-0.00690491
2020-12-01,0.00276469,-0.00631512,-0.00565152,-0.00462209,-0.00710678
2020-12-02,-0.00004184,-0.00651050,-0.00583551,-0.00476534,-0.00731788
2020-12-03,0.00472261,-0.00640694,-0.00574477,-0.00469125,-0.00721040
2020-12-04,0.00060624,-0.00704321,-0.00637530,-0.00516859,-0.00791775
2020-12-07,0.00252348,-0.00690979,-0.00621274,-0.00505986,-0.00775178
2020-12-08,0.00108767,-0.00699172,-0.00632327,-0.00512913,-0.00784775
2020-12-09,-0.00632328,-0.00690976,-0.00625998,-0.00507175,-0.00775823
2020-12-10,-0.00245300,-0.00682784,-0.00629352,-0.00505245,-0.00767776
2020-12-11,0.00169679,-0.00672872,-0.00619128,-0.00497931,-0.00757151
2020-12-14,-0.00036498,-0.00671984,-0.00618025,-0.00497064,-0.00755634
2020-12-15,0.00096165,-0.00661398,-0.00608761,-0.00488950,-0.00743985
2020-12-16,-0.00057006,-0.00654600,-0.00603139,-0.00483467,-0.00736447
2020-12-17,-0.00459853,-0.00644456,-0.00594759,-0.00475437,-0.00725529
2020-12-18,-0.00275326,-0.00640189,-0.00587770,-0.00474864,-0.00721258
2020-12-21,0.00085358,-0.00633693,-0.00581759,-0.00470443,-0.00713399
2020-12-22,0.00145281,-0.00628121,-0.00576660,-0.00465756,-0.00707716
2020-12-23,0.00503025,-0.00627664,-0.00577429,-0.00464005,-0.00705876
2020-12-24,-0.00258821,-0.00703743,-0.00646954,-0.00522922,-0.00791592
2020-12-25,-0.00027823,-0.00693931,-0.00640534,-0.00516482,-0.00782018
2020-12-28,-0.00043090,-0.00681192,-0.00625667,-0.00506076,-0.00766493
2020-12-29,0.00424718,-0.00668986,-0.00613227,-0.00495828,-0.00752082
2020-12-30,-0.00611767,-0.00715058,-0.00656550,-0.00531436,-0.00804266
2020-12-31,0.00159585,-0.00717164,-0.00666399,-0.00555127,-0.00804883
2021-01-01,0.00026707,-0.00702155,-0.00652288,-0.00546226,-0.00792460
2021-01-04,0.00014104,-0.00687264,-0.00633307,-0.00531375,-0.00773730
2021-01-05,-0.00256959,-0.00674130,-0.00617701,-0.00518034,-0.00757082
2021-01-06,-0.00126245,-0.00664725,-0.00609260,-0.00511218,-0.00746312
2021-01-07,0.00163704,-0.00653903,-0.00600247,-0.00500370,-0.00733818
2021-01-08,0.00139011,-0.00651974,-0.00600441,-0.00496311,-0.00731194
2021-01-11,-0.00229628,-0.00646987,-0.00592219,-0.00489052,-0.00725107
2021-01-12,0.00427496,-0.00638936,-0.00584766,-0.00482906,-0.00716137
2021-01-13,-0.00400724,-0.00688458,-0.00633585,-0.00524411,-0.00771743
2021-01-14,0.00011852,-0.00680913,-0.00624380,-0.00522486,-0.00764158
2021-01-15,-0.00104439,-0.00666216,-0.00612479,-0.00505706,-0.00746112
2021-01-18,0.00123560,-0.00653814,-0.00598229,-0.00491983,-0.00732258
2021-01-19,-0.00138870,-0.00646962,-0.00591460,-0.00482692,-0.00724970
2021-01-20,0.00073859,-0.00636836,-0.00581735,-0.00473739,-0.00713815
2021-01-21,-0.00236689,-0.00627163,-0.00575019,-0.00463731,-0.00703071
2021-01-22,-0.00024160,-0.00621180,-0.00569162,-0.00462063,-0.00695638
2021-01-25,0.00090473,-0.00610487,-0.00561383,-0.00451414,-0.00683848
2021-01-26,0.00215888,-0.00603788,-0.00556541,-0.00444291,-0.00676505
2021-01-27,-0.00440689,-0.00612420,-0.00564377,-0.00451125,-0.00685371
2021-01-28,0.00078701,-0.00612935,-0.00562396,-0.00460453,-0.00683842
2021-01-29,-0.00054128,-0.00606243,-0.00557398,-0.00452952,-0.00676336
2021-02-01,-0.00212555,-0.00597917,-0.00550604,-0.00444269,-0.00667229
2021-02-02,-0.00197586,-0.00594727,-0.00546903,-0.00443836,-0.00662931
2021-02-03,-0.00214203,-0.00590951,-0.00542933,-0.00442390,-0.00658155
2021-02-04,-0.00063381,-0.00586964,-0.00538899,-0.00440435,-0.00653426
2021-02-05,-0.00175677,-0.00579426,-0.00532587,-0.00431234,-0.00645424
2021-02-08,-0.00183742,-0.00574872,-0.00528278,-0.00427153,-0.00640262
2021-02-09,-0.00396544,-0.00571787,-0.00525003,-0.00424453,-0.00636485
2021-02-10,0.00196915,-0.00575786,-0.00526826,-0.00434696,-0.00639259
2021-02-11,0.00146072,-0.00588811,-0.00537992,-0.00443884,-0.00652753
2021-02-12,-0.00023297,-0.00592806,-0.00541539,-0.00444038,-0.00656912
2021-02-15,-0.00107619,-0.00586755,-0.00536396,-0.00434334,-0.00650521
2021-02-16,-0.00236615,-0.00580544,-0.00531111,-0.00425792,-0.00644098
2021-02-17,0.00564156,-0.00581576,-0.00530873,-0.00425935,-0.00644438
2021-02-18,0.00024406,-0.00664738,-0.00599905,-0.00493671,-0.00732999
2021-02-19,0.00288549,-0.00658703,-0.00593662,-0.00484747,-0.00725764
2021-02-22,-0.00024719,-0.00674565,-0.00605419,-0.00499925,-0.00742422
2021-02-23,-0.00036710,-0.00669053,-0.00599700,-0.00495433,-0.00735849
2021-02-24,-0.00127621,-0.00663170,-0.00594123,-0.00489937,-0.00729216
2021-02-25,0.00627624,-0.00659606,-0.00589966,-0.00488885,-0.00725104
2021-02-26,0.00849305,-0.00732666,-0.00651529,-0.00553782,-0.00803939
2021-03-01,-0.00228657,-0.00848506,-0.00755333,-0.00646095,-0.00934092
2021-03-02,-0.00030189,-0.00831117,-0.00737312,-0.00637386,-0.00913385
2021-03-03,0.00027514,-0.00799199,-0.00740062,-0.00626271,-0.00890473
2021-03-04,0.00011087,-0.00777961,-0.00717390,-0.00613205,-0.00865793
2021-03-05,0.00249601,-0.00812047,-0.00700832,-0.00587562,-0.00857904
2021-03-08,0.00333362,-0.00789795,-0.00698680,-0.00589540,-0.00854079
2021-03-09,0.00276194,-0.00807610,-0.00698560,-0.00552338,-0.00853397
2021-03-10,-0.00790019,-0.00846322,-0.00683394,-0.00598688,-0.00880265
2021-03-11,0.00091993,-0.00858598,-0.00700342,-0.00645261,-0.00906879
2021-03-12,-0.00095424,-0.00854371,-0.00691013,-0.00595616,-0.00905657
2021-03-15,-0.00082145,-0.00840385,-0.00678957,-0.00584914,-0.00892463
2021-03-16,0.00063044,-0.00825120,-0.00662459,-0.00575628,-0.00875812
2021-03-17,-0.00232881,-0.00802824,-0.00649541,-0.00567099,-0.00850436
2021-03-18,-0.00139073,-0.00786016,-0.00641607,-0.00557836,-0.00831477
2021-03-19,0.00083158,-0.00773280,-0.00629372,-0.00548175,-0.00817885
2021-03-22,-0.00178660,-0.00757379,-0.00624351,-0.00537555,-0.00801348
2021-03-23,-0.00033009,-0.00743338,-0.00617592,-0.00528986,-0.00786750
2021-03-24,0.00545528,-0.00733829,-0.00612783,-0.00518781,-0.00769652
2021-03-25,0.00157552,-0.00777909,-0.00646546,-0.00534811,-0.00809444
2021-03-26,-0.00296618,-0.00773828,-0.00642134,-0.00525069,-0.00797273
2021-03-28,-0.00418749,-0.00763183,-0.00636402,-0.00518017,-0.00787479
2021-03-29,0.00119713,-0.00749578,-0.00634018,-0.00513974,-0.00780561
2021-03-30,0.00248555,-0.00730900,-0.00630866,-0.00505071,-0.00769775
2021-03-31,-0.00194505,-0.00723622,-0.00636252,-0.00505709,-0.00772744
2021-04-01,-0.00006133,-0.00734348,-0.00625039,-0.00505097,-0.00765251
2021-04-04,-0.00074382,-0.00720367,-0.00615296,-0.00495215,-0.00752322
2021-04-05,-0.00373902,-0.00700038,-0.00606649,-0.00483712,-0.00739231
2021-04-06,0.00165798,-0.00716270,-0.00598665,-0.00489977,-0.00737433
2021-04-07,-0.00642409,-0.00720401,-0.00595821,-0.00490693,-0.00736259
2021-04-08,-0.00114570,-0.00709692,-0.00606778,-0.00533931,-0.00740653
2021-04-11,0.00703155,-0.00683172,-0.00602235,-0.00521854,-0.00728134
2021-04-12,-0.00020005,-0.00890047,-0.00773450,-0.00717972,-0.00933453
2021-04-13,-0.00407397,-0.00776105,-0.00671568,-0.00625828,-0.00810778
2021-04-14,0.00116183,-0.00834238,-0.00722547,-0.00671697,-0.00874771
2021-04-15,-0.00040123,-0.00721499,-0.00644575,-0.00537689,-0.00779518
2021-04-18,0.00050152,-0.00712013,-0.00635118,-0.00522154,-0.00769676
2021-04-19,-0.00039347,-0.00724925,-0.00626642,-0.00583757,-0.00755477
2021-04-20,0.00005402,-0.00718924,-0.00622837,-0.00580086,-0.00746863
2021-04-21,-0.00290592,-0.00711556,-0.00618683,-0.00570876,-0.00741037
2021-04-22,-0.00008127,-0.00770809,-0.00671208,-0.00620677,-0.00803732
2021-04-25,-0.00060393,-0.00733939,-0.00636515,-0.00585333,-0.00763819
2021-04-26,0.00050715,-0.00708608,-0.00624670,-0.00569244,-0.00743455
2021-04-27,0.00295273,-0.00704439,-0.00620785,-0.00568748,-0.00738444
2021-04-28,-0.00138247,-0.00735018,-0.00646735,-0.00592697,-0.00769954
2021-04-29,-0.00150441,-0.00718847,-0.00638451,-0.00578544,-0.00755967
2021-05-02,0.00015862,-0.00718777,-0.00636488,-0.00577959,-0.00754219
2021-05-03,-0.00272795,-0.00700226,-0.00614498,-0.00550313,-0.00732396
2021-05-04,0.00218997,-0.00747869,-0.00659777,-0.00573338,-0.00784751
2021-05-05,-0.00197655,-0.00739294,-0.00647686,-0.00574775,-0.00772306
2021-05-06,-0.00307330,-0.00639438,-0.00571050,-0.00467816,-0.00690371
2021-05-09,-0.00293448,-0.00635985,-0.00566491,-0.00469554,-0.00683660
2021-05-10,-0.00308400,-0.00772417,-0.00671803,-0.00564569,-0.00817826
2021-05-11,-0.00187700,-0.00776131,-0.00674804,-0.00565087,-0.00819458
2021-05-12,0.00337523,-0.00746987,-0.00653066,-0.00493458,-0.00788327
2021-05-13,-0.00389305,-0.00770823,-0.00671947,-0.00509416,-0.00812028
2021-05-16,-0.00098159,-0.00800438,-0.00706552,-0.00526729,-0.00846767
2021-05-17,-0.00250131,-0.00746448,-0.00656371,-0.00490195,-0.00790650
2021-05-18,-0.00035450,-0.00756359,-0.00638990,-0.00495006,-0.00798954
2021-05-19,0.00305224,-0.00643576,-0.00572026,-0.00458788,-0.00704538
2021-05-20,0.00096958,-0.00658023,-0.00585048,-0.00463069,-0.00718338
2021-05-23,-0.00224283,-0.00653787,-0.00579833,-0.00459977,-0.00713864
2021-05-24,-0.00177501,-0.00648158,-0.00573449,-0.00449438,-0.00705991
2021-05-25,0.00061037,-0.00641123,-0.00564396,-0.00439892,-0.00695764
2021-05-26,0.00039752,-0.00738416,-0.00626524,-0.00476693,-0.00777961
2021-05-27,0.00050360,-0.00726908,-0.00622334,-0.00472898,-0.00766640
2021-05-30,0.00096717,-0.00624643,-0.00551838,-0.00449348,-0.00687607
2021-05-31,-0.00127008,-0.00723669,-0.00622873,-0.00472074,-0.00763537
2021-06-01,-0.00083838,-0.00614336,-0.00539751,-0.00429118,-0.00678679
2021-06-02,0.00169577,-0.00604534,-0.00526252,-0.00421428,-0.00665908
2021-06-03,0.00082909,-0.00604391,-0.00522514,-0.00421219,-0.00661285
2021-06-06,-0.00196194,-0.00600819,-0.00520655,-0.00418293,-0.00661369
2021-06-07,-0.00054715,-0.00591055,-0.00507154,-0.00411554,-0.00644712
2021-06-08,0.00080294,-0.00573745,-0.00482557,-0.00392305,-0.00618715
2021-06-09,-0.00181153,-0.00559905,-0.00463184,-0.00377451,-0.00597673
2021-06-10,-0.00133320,-0.00559941,-0.00468433,-0.00387915,-0.00612720
2021-06-13,0.00268819,-0.00542821,-0.00446975,-0.00375469,-0.00586536
2021-06-14,0.00015353,-0.00574250,-0.00483258,-0.00398447,-0.00625012
2021-06-15,0.00123900,-0.00553251,-0.00454834,-0.00374443,-0.00591909
2021-06-16,0.00176735,-0.00552261,-0.00452860,-0.00373683,-0.00597078
2021-06-17,0.00188563,-0.00557588,-0.00458113,-0.00376045,-0.00598225
2021-06-20,0.00080258,-0.00553379,-0.00451192,-0.00371301,-0.00583579
2021-06-21,-0.00274704,-0.00551671,-0.00449238,-0.00370647,-0.00586342
2021-06-22,-0.00016094,-0.00541760,-0.00442535,-0.00363529,-0.00567773
2021-06-23,-0.00455136,-0.00515895,-0.00417017,-0.00344927,-0.00534052
2021-06-24,0.00263025,-0.00537996,-0.00450179,-0.00376759,-0.00560625
2021-06-27,0.00101017,-0.00549124,-0.00461528,-0.00387263,-0.00565930
2021-06-28,-0.00175366,-0.00535131,-0.00445852,-0.00377199,-0.00545911
2021-06-29,0.00289612,-0.00527124,-0.00435032,-0.00368579,-0.00528006
2021-06-30,0.00031781,-0.00550817,-0.00457004,-0.00384346,-0.00545331
2021-07-01,-0.00420213,-0.00537260,-0.00440917,-0.00370153,-0.00524287
2021-07-04,0.00698340,-0.00553630,-0.00458289,-0.00390168,-0.00536942
2021-07-05,-0.00048128,-0.00653638,-0.00557030,-0.00463330,-0.00644847
2021-07-06,0.00270067,-0.00644371,-0.00539595,-0.00448905,-0.00622306
2021-07-07,0.00080369,-0.00711095,-0.00652081,-0.00490381,-0.00716335
2021-07-08,0.00250850,-0.00668896,-0.00613527,-0.00462183,-0.00673934
2021-07-11,0.00045889,-0.00685961,-0.00629080,-0.00473697,-0.00691101
2021-07-12,-0.00276850,-0.00657448,-0.00603593,-0.00454486,-0.00662531
2021-07-13,-0.00565419,-0.00709906,-0.00650338,-0.00488928,-0.00714937
2021-07-14,-0.00321273,-0.00897972,-0.00822608,-0.00628465,-0.00904633
2021-07-15,0.00010227,-0.00802758,-0.00735199,-0.00562733,-0.00808805
2021-07-18,0.00366714,-0.00699278,-0.00635663,-0.00487677,-0.00703580
2021-07-19,0.00659757,-0.00732622,-0.00658948,-0.00510609,-0.00736740
2021-07-20,-0.00158975,-0.00897965,-0.00810681,-0.00628001,-0.00904474
2021-07-21,-0.00378190,-0.00742031,-0.00673890,-0.00508647,-0.00746610
2021-07-22,-0.00245723,-0.00784747,-0.00715166,-0.00539780,-0.00790949
2021-07-25,0.00495536,-0.00727100,-0.00666396,-0.00498364,-0.00732213
2021-07-26,0.00122531,-0.00817035,-0.00751487,-0.00562958,-0.00823327
2021-07-27,0.00168720,-0.00694334,-0.00636668,-0.00480394,-0.00699169
2021-07-28,-0.01080733,-0.00670692,-0.00617322,-0.00464878,-0.00675672
2021-07-29,0.00246056,-0.00740902,-0.00678906,-0.00536773,-0.00784630
2021-08-01,0.00158476,-0.00729793,-0.00675799,-0.00537116,-0.00780696
2021-08-02,-0.00715532,-0.00718177,-0.00663019,-0.00529992,-0.00767011
2021-08-03,-0.00080171,-0.00707252,-0.00665323,-0.00553468,-0.00760485
2021-08-04,-0.00037935,-0.00695966,-0.00644167,-0.00542646,-0.00745409
2021-08-05,0.00347215,-0.00686574,-0.00629150,-0.00532319,-0.00732376
2021-08-08,-0.00046882,-0.00704525,-0.00646048,-0.00544454,-0.00751715
2021-08-09,-0.00613459,-0.00695051,-0.00631871,-0.00533156,-0.00738880
2021-08-10,0.00064214,-0.00682677,-0.00626837,-0.00537620,-0.00728697
2021-08-11,0.00028518,-0.00675505,-0.00616557,-0.00525851,-0.00719340
2021-08-12,-0.00034859,-0.00667724,-0.00606753,-0.00520406,-0.00709811
2021-08-15,0.00567799,-0.00660013,-0.00597345,-0.00500077,-0.00700175
2021-08-16,-0.00409427,-0.00720913,-0.00655904,-0.00549130,-0.00766740
2021-08-17,0.00143112,-0.00705924,-0.00659463,-0.00549050,-0.00758485
2021-08-18,0.00440709,-0.00700845,-0.00648037,-0.00540428,-0.00750318
2021-08-19,0.00246700,-0.00733491,-0.00681761,-0.00564698,-0.00786669
2021-08-22,0.00211650,-0.00735153,-0.00682811,-0.00565534,-0.00788194
2021-08-23,-0.00549647,-0.00733506,-0.00677023,-0.00560853,-0.00784343
2021-08-24,0.00494034,-0.00720166,-0.00669407,-0.00552136,-0.00771401
2021-08-25,-0.00463327,-0.00764282,-0.00713580,-0.00579678,-0.00818548
2021-08-26,0.00413171,-0.00750082,-0.00703775,-0.00563265,-0.00803557
2021-08-29,-0.00134922,-0.00777333,-0.00731537,-0.00580445,-0.00833059
2021-08-30,-0.00236544,-0.00758722,-0.00710213,-0.00563657,-0.00811736
2021-08-31,-0.00593427,-0.00742763,-0.00693162,-0.00551023,-0.00793874
2021-09-01,0.00256111,-0.00729091,-0.00685426,-0.00564662,-0.00780650
2021-09-02,-0.00335285,-0.00731612,-0.00688316,-0.00566981,-0.00783504
2021-09-05,0.00480831,-0.00718839,-0.00676000,-0.00555527,-0.00769049
2021-09-06,-0.00472915,-0.00774553,-0.00721926,-0.00591360,-0.00823798
2021-09-07,0.00528479,-0.00769545,-0.00731826,-0.00630857,-0.00828010
2021-09-08,-0.00483734,-0.00824803,-0.00786585,-0.00676904,-0.00890323
2021-09-09,0.00583744,-0.00811327,-0.00769906,-0.00664811,-0.00873785
2021-09-12,-0.00879481,-0.00888902,-0.00833851,-0.00723625,-0.00952984
2021-09-13,0.00063498,-0.00909142,-0.00859654,-0.00763887,-0.00974241
2021-09-14,0.00005555,-0.00871856,-0.00827967,-0.00735964,-0.00936772
2021-09-15,0.00346554,-0.00839307,-0.00797410,-0.00701771,-0.00898290
2021-09-16,-0.00471605,-0.00852214,-0.00805395,-0.00697965,-0.00908221
2021-09-19,0.00703812,-0.00831120,-0.00780065,-0.00672058,-0.00883747
2021-09-20,-0.00128676,-0.01021353,-0.00919116,-0.00808775,-0.01073999
2021-09-21,0.00343814,-0.00973969,-0.00887018,-0.00774762,-0.01028672
2021-09-22,-0.00617503,-0.00971713,-0.00889602,-0.00776257,-0.01029356
2021-09-23,0.00460332,-0.00948579,-0.00868627,-0.00761226,-0.01004306
2021-09-26,0.00142208,-0.00985866,-0.00903487,-0.00791858,-0.01045377
2021-09-27,0.00019685,-0.00958560,-0.00878186,-0.00766876,-0.01015883
2021-09-28,-0.00225383,-0.00931528,-0.00851990,-0.00738997,-0.00989302
2021-09-29,0.00056783,-0.00920624,-0.00820402,-0.00697637,-0.00979538
2021-09-30,-0.00682801,-0.00884093,-0.00792253,-0.00671557,-0.00942213
2021-10-03,0.00440839,-0.00895157,-0.00798080,-0.00683729,-0.00948753
2021-10-04,-0.00447192,-0.00928918,-0.00832980,-0.00713180,-0.00983439
2021-10-05,-0.00019052,-0.00901798,-0.00811428,-0.00697922,-0.00953267
2021-10-06,0.00276364,-0.00867742,-0.00781301,-0.00675654,-0.00915628
2021-10-07,0.00621302,-0.00861872,-0.00779738,-0.00676552,-0.00911042
2021-10-10,0.00062149,-0.00957040,-0.00870471,-0.00759830,-0.01010659
2021-10-11,-0.00698503,-0.00912458,-0.00837397,-0.00732706,-0.00965571
2021-10-12,0.00504441,-0.00897518,-0.00823442,-0.00722120,-0.00951483
2021-10-13,-0.00039411,-0.00952683,-0.00869126,-0.00767469,-0.00997787
2021-10-14,0.00029558,-0.00910103,-0.00847840,-0.00733838,-0.00975970
2021-10-17,-0.00154983,-0.00878551,-0.00810154,-0.00709176,-0.00930731
2021-10-18,0.00457950,-0.00848735,-0.00777295,-0.00682257,-0.00890535
2021-10-19,-0.00358941,-0.00903155,-0.00824793,-0.00720341,-0.00941887
2021-10-20,0.00073312,-0.00901440,-0.00794678,-0.00688133,-0.00914429
2021-10-21,0.00477561,-0.00865320,-0.00765315,-0.00667886,-0.00872074
2021-10-24,0.00564232,-0.00872139,-0.00797222,-0.00704653,-0.00913598
2021-10-25,-0.00236567,-0.00947036,-0.00870481,-0.00767876,-0.00990552
2021-10-26,0.00420826,-0.00912943,-0.00841169,-0.00741223,-0.00954643
2021-10-27,-0.00489633,-0.00938416,-0.00865529,-0.00761669,-0.00981055
2021-10-28,0.00618373,-0.00909214,-0.00840837,-0.00736763,-0.00948868
2021-11-01,-0.00199212,-0.00999543,-0.00920028,-0.00814183,-0.01042303
2021-11-02,-0.00948550,-0.00960725,-0.00888588,-0.00776705,-0.01001897
2021-11-03,0.00436652,-0.00945500,-0.00884320,-0.00775162,-0.00983003
2021-11-04,-0.00271653,-0.00974444,-0.00908232,-0.00798676,-0.01019716
2021-11-05,-0.01034948,-0.00941373,-0.00879916,-0.00770834,-0.00990919
