date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-08-24,0.00197093,-0.00685674,-0.00578151,-0.00488596,-0.00759699,-0.00035570
2023-08-27,-0.00190601,-0.00676257,-0.00560846,-0.00468072,-0.00759699,-0.00022007
2023-08-28,0.00004933,-0.00763332,-0.00605967,-0.00492572,-0.00759699,-0.00027023
2023-08-29,-0.00056443,-0.00705714,-0.00583992,-0.00487526,-0.00759699,-0.00030074
2023-08-30,0.00091137,-0.00668745,-0.00529260,-0.00428791,-0.00759699,-0.00011055
2023-08-31,0.00068466,-0.00674305,-0.00549918,-0.00455187,-0.00759699,-0.00027452
2023-09-03,-0.00170361,-0.00708592,-0.00558236,-0.00452716,-0.00759699,-0.00030604
2023-09-04,0.00161870,-0.00651022,-0.00544701,-0.00458020,-0.00759699,-0.00029090
2023-09-05,0.00398949,-0.00679357,-0.00544498,-0.00444686,-0.00759699,-0.00015099
2023-09-06,0.01705439,-0.00699013,-0.00576820,-0.00480198,-0.00759699,-0.00028147
2023-09-07,0.01225640,-0.01217709,-0.00913101,-0.00704747,-0.00759699,0.00020583
2023-09-10,-0.00110188,-0.01428210,-0.01034713,-0.00776042,-0.00759699,0.00051562
2023-09-11,0.00404028,-0.01167727,-0.00864319,-0.00666810,-0.00759699,-0.00024091
2023-09-12,0.00404758,-0.01018644,-0.00755608,-0.00572659,-0.00759699,0.00097959
2023-09-13,-0.00713745,-0.01051622,-0.00784732,-0.00603037,-0.00759699,0.00041416
2023-09-14,0.00286116,-0.01191982,-0.00967368,-0.00811659,-0.00759699,-0.00125580
2023-09-17,0.00035811,-0.01023290,-0.00786438,-0.00630225,-0.00759699,0.00001506
2023-09-18,0.00072663,-0.00901108,-0.00705032,-0.00574851,-0.00759699,-0.00009896
2023-09-19,0.00426317,-0.00788063,-0.00619180,-0.00504574,-0.00759699,0.00027252
2023-09-20,-0.01003936,-0.00896295,-0.00670753,-0.00525313,-0.00759699,0.00063470
2023-09-21,-0.00048786,-0.01158511,-0.00951743,-0.00771000,-0.00790228,-0.00086427
2023-09-24,-0.00158900,-0.00881594,-0.00721140,-0.00574041,-0.00790228,-0.00016405
2023-09-25,0.00081215,-0.00847346,-0.00689635,-0.00548639,-0.00790228,-0.00036762
2023-09-26,0.00007597,-0.00761932,-0.00619829,-0.00491035,-0.00790228,-0.00031289
2023-09-27,0.00483515,-0.00783967,-0.00622995,-0.00486515,-0.00790228,-0.00032461
2023-09-28,0.00174601,-0.00816768,-0.00646355,-0.00501752,-0.00790228,-0.00015785
2023-10-01,-0.00376771,-0.00690436,-0.00530704,-0.00448053,-0.00790228,-0.00010581
2023-10-02,-0.00077087,-0.00729948,-0.00562383,-0.00476126,-0.00790228,-0.00039162
2023-10-03,0.00262631,-0.00658446,-0.00497710,-0.00417274,-0.00790228,-0.00002074
2023-10-04,-0.00524856,-0.00726035,-0.00535193,-0.00438398,-0.00790228,0.00010972
2023-10-05,-0.00072353,-0.00838843,-0.00655970,-0.00565639,-0.00790228,-0.00038202
2023-10-08,-0.00524508,-0.00825835,-0.00624227,-0.00517340,-0.00790228,-0.00027683
2023-10-09,-0.00394049,-0.00849504,-0.00668388,-0.00574519,-0.00790228,-0.00059631
2023-10-10,-0.00530244,-0.00885294,-0.00690778,-0.00588426,-0.00790228,-0.00048936
2023-10-11,-0.00208822,-0.00970166,-0.00752526,-0.00637074,-0.00790228,-0.00071380
2023-10-12,0.00289270,-0.00864456,-0.00687836,-0.00596603,-0.00790228,-0.00086382
2023-10-15,-0.01839872,-0.00851552,-0.00676881,-0.00583796,-0.00790228,-0.00047099
2023-10-16,-0.00163288,-0.01343212,-0.01097980,-0.00920645,-0.00906855,-0.00181649
2023-10-17,-0.00722620,-0.01000746,-0.00793045,-0.00644891,-0.00906855,-0.00041331
2023-10-18,0.00735428,-0.01115168,-0.00914257,-0.00796561,-0.00906855,-0.00145877
2023-10-19,0.00038426,-0.01084246,-0.00860235,-0.00729174,-0.00906855,-0.00063663
2023-10-22,0.00119908,-0.00966521,-0.00774932,-0.00665363,-0.00906855,-0.00064211
2023-10-23,0.00055639,-0.00892026,-0.00697851,-0.00592431,-0.00906855,-0.00045573
2023-10-24,0.00083170,-0.00861937,-0.00677331,-0.00576625,-0.00906855,-0.00033558
2023-10-25,0.00275261,-0.00826817,-0.00622725,-0.00517429,-0.00906855,-0.00008155
2023-10-26,-0.00557122,-0.00833338,-0.00625132,-0.00516892,-0.00906855,0.00005865
2023-10-30,0.00263266,-0.00921379,-0.00718195,-0.00633834,-0.00906855,-0.00032218
2023-10-31,-0.00386490,-0.00839419,-0.00652298,-0.00578532,-0.00906855,-0.00011739
2023-11-01,0.00179842,-0.00949694,-0.00724234,-0.00633438,-0.00906855,-0.00071204
2023-11-02,0.00343497,-0.00875929,-0.00670657,-0.00591159,-0.00906855,-0.00050368
2023-11-03,-0.00479027,-0.00925112,-0.00653800,-0.00579053,-0.00907824,-0.00004408
2023-11-06,0.00104080,-0.01039015,-0.00759394,-0.00679517,-0.00907824,-0.00093610
2023-11-07,0.00103747,-0.00885588,-0.00632157,-0.00568929,-0.00907824,-0.00039848
2023-11-08,-0.00048717,-0.00876674,-0.00620153,-0.00556752,-0.00907824,-0.00030868
2023-11-09,-0.00358805,-0.00915039,-0.00640119,-0.00566798,-0.00907824,-0.00023116
2023-11-10,-0.00175031,-0.00900338,-0.00653194,-0.00591950,-0.00907824,-0.00051008
2023-11-13,-0.00209032,-0.01005154,-0.00709370,-0.00622953,-0.00907824,-0.00044549
2023-11-14,0.00094290,-0.00949340,-0.00674778,-0.00600535,-0.00907824,-0.00057314
2023-11-15,-0.00630295,-0.00924114,-0.00673721,-0.00606222,-0.00907824,-0.00022841
2023-11-16,-0.00235901,-0.01092766,-0.00802607,-0.00733765,-0.00907824,-0.00061813
2023-11-17,-0.00359949,-0.00953935,-0.00718027,-0.00677938,-0.00907824,-0.00051204
2023-11-20,0.00260497,-0.01067117,-0.00785831,-0.00723659,-0.00907824,-0.00081384
2023-11-21,-0.00869577,-0.00976420,-0.00723410,-0.00675961,-0.00907824,-0.00057595
2023-11-22,0.00615037,-0.01035294,-0.00837790,-0.00751439,-0.00903574,-0.00084544
2023-11-23,-0.00208411,-0.01024867,-0.00819282,-0.00728310,-0.00903574,-0.00068236
2023-11-24,0.00032092,-0.01039488,-0.00824067,-0.00731058,-0.00903574,-0.00098804
2023-11-27,-0.00058004,-0.01044322,-0.00798354,-0.00692729,-0.00903574,-0.00059358
2023-11-28,-0.00384632,-0.00956121,-0.00732119,-0.00639413,-0.00903574,-0.00034813
2023-11-29,-0.00607050,-0.00979071,-0.00759935,-0.00667948,-0.00903574,-0.00052362
2023-11-30,0.00489350,-0.01001134,-0.00778527,-0.00683412,-0.00903574,-0.00058610
2023-12-01,0.00265847,-0.00959765,-0.00761241,-0.00678387,-0.00903574,-0.00060819
2023-12-04,-0.00568927,-0.00892699,-0.00730170,-0.00666880,-0.00903574,-0.00083114
2023-12-05,0.00044381,-0.00901832,-0.00724015,-0.00654427,-0.00903574,-0.00077052
2023-12-06,-0.00187810,-0.00858096,-0.00685591,-0.00618056,-0.00903574,-0.00038750
2023-12-07,0.00179028,-0.00890184,-0.00727607,-0.00665930,-0.00903574,-0.00093774
2023-12-08,-0.00056171,-0.00879103,-0.00717754,-0.00656508,-0.00903574,-0.00088467
2023-12-11,0.00015258,-0.00875076,-0.00699873,-0.00634197,-0.00903574,-0.00082225
2023-12-12,0.00181092,-0.00861718,-0.00686417,-0.00621014,-0.00903574,-0.00076097
2023-12-13,-0.00201433,-0.00831875,-0.00654234,-0.00587181,-0.00903574,-0.00036874
2023-12-14,-0.00662838,-0.00836589,-0.00664731,-0.00601800,-0.00903574,-0.00060957
2023-12-15,0.00204400,-0.00998194,-0.00804099,-0.00717883,-0.00903574,-0.00102282
2023-12-18,0.00620172,-0.00969946,-0.00774632,-0.00687858,-0.00903574,-0.00069362
2023-12-19,-0.00272333,-0.01026311,-0.00830541,-0.00736597,-0.00903574,-0.00047670
2023-12-20,0.00077526,-0.01052036,-0.00854114,-0.00761346,-0.00903574,-0.00093633
2023-12-21,0.00438071,-0.00919413,-0.00744934,-0.00664655,-0.00903574,-0.00019791
2023-12-22,-0.00446168,-0.00972811,-0.00790816,-0.00704509,-0.00903574,-0.00030667
2023-12-25,0.00195054,-0.00998931,-0.00810756,-0.00723315,-0.00903574,-0.00067082
2023-12-26,0.00045469,-0.00930716,-0.00754316,-0.00674066,-0.00903574,-0.00035535
2023-12-27,-0.00195660,-0.00938151,-0.00755600,-0.00674567,-0.00903574,-0.00055835
2023-12-28,-0.00172184,-0.00938759,-0.00754501,-0.00672612,-0.00903574,-0.00057257
2023-12-29,0.00375689,-0.00853666,-0.00693828,-0.00625047,-0.00903574,-0.00026279
2024-01-01,0.00145963,-0.00865667,-0.00680924,-0.00601151,-0.00903574,-0.00008814
2024-01-02,0.00184625,-0.00841511,-0.00685724,-0.00622189,-0.00903574,-0.00053182
2024-01-03,0.00419782,-0.00810603,-0.00647853,-0.00580991,-0.00903574,-0.00012295
2024-01-04,-0.00403683,-0.00796599,-0.00650901,-0.00589757,-0.00903574,0.00003421
2024-01-05,-0.00110438,-0.00798272,-0.00651809,-0.00591163,-0.00903574,-0.00010001
2024-01-08,-0.00014963,-0.00752073,-0.00621007,-0.00568560,-0.00903574,0.00003025
2024-01-09,-0.00275526,-0.00758584,-0.00625607,-0.00574295,-0.00903574,-0.00029077
2024-01-10,0.00272298,-0.00729128,-0.00606830,-0.00560642,-0.00903574,-0.00010906
2024-01-11,-0.00246902,-0.00745367,-0.00623740,-0.00575785,-0.00903574,-0.00000826
2024-01-12,0.00450243,-0.00738519,-0.00622072,-0.00578507,-0.00903574,-0.00029478
2024-01-15,0.00010803,-0.00727433,-0.00607682,-0.00561245,-0.00903574,0.00000216
2024-01-16,0.00391433,-0.00741159,-0.00625370,-0.00581550,-0.00903574,-0.00019164
2024-01-17,0.00471034,-0.00737858,-0.00630441,-0.00589532,-0.00903574,-0.00014104
2024-01-18,0.00086065,-0.00746360,-0.00624022,-0.00574366,-0.00903574,0.00011260
2024-01-19,-0.00252716,-0.00717269,-0.00601562,-0.00556183,-0.00903574,0.00018598
2024-01-22,-0.00706620,-0.00711995,-0.00600286,-0.00557423,-0.00903574,0.00012031
2024-01-23,0.00201320,-0.00778490,-0.00719553,-0.00626934,-0.00883879,-0.00019580
2024-01-24,0.00594704,-0.00750731,-0.00679269,-0.00581366,-0.00883879,0.00012917
2024-01-25,-0.00186196,-0.00766276,-0.00697523,-0.00599981,-0.00883879,0.00004702
2024-01-26,-0.00156106,-0.00778119,-0.00701838,-0.00601954,-0.00883879,-0.00013371
2024-01-29,-0.00140325,-0.00779487,-0.00698967,-0.00597168,-0.00883879,-0.00005392
2024-01-30,-0.00019925,-0.00756861,-0.00666892,-0.00564174,-0.00883879,-0.00021013
2024-01-31,-0.00386124,-0.00753545,-0.00675313,-0.00577473,-0.00883879,-0.00023665
2024-02-01,-0.00504504,-0.00778847,-0.00700650,-0.00601783,-0.00883879,-0.00037055
2024-02-02,-0.00267350,-0.00789743,-0.00713329,-0.00613547,-0.00883879,-0.00028381
2024-02-05,-0.00038956,-0.00749392,-0.00693059,-0.00605926,-0.00883879,-0.00055465
2024-02-06,0.00592762,-0.00760724,-0.00691899,-0.00598349,-0.00883879,-0.00043457
2024-02-07,0.00150872,-0.00790360,-0.00706941,-0.00604376,-0.00883879,-0.00028728
2024-02-08,-0.00083354,-0.00782294,-0.00712981,-0.00617299,-0.00883879,-0.00038459
2024-02-09,-0.00420342,-0.00792590,-0.00709638,-0.00608068,-0.00883879,-0.00042646
2024-02-12,-0.00020827,-0.00808008,-0.00729622,-0.00628909,-0.00883879,-0.00050386
2024-02-13,-0.00333955,-0.00763456,-0.00700613,-0.00608677,-0.00883879,-0.00039706
2024-02-14,0.00665424,-0.00807279,-0.00726385,-0.00626121,-0.00883879,-0.00063392
2024-02-15,0.00046337,-0.00800175,-0.00713547,-0.00609015,-0.00883879,-0.00031248
2024-02-16,0.00038482,-0.00795895,-0.00655463,-0.00599715,-0.00898093,-0.00033825
2024-02-19,-0.00084588,-0.00763510,-0.00624274,-0.00570450,-0.00898093,-0.00019689
2024-02-20,-0.00273179,-0.00779500,-0.00632692,-0.00576236,-0.00898093,-0.00031052
2024-02-21,-0.00281800,-0.00796371,-0.00641668,-0.00580686,-0.00898093,-0.00039186
2024-02-22,0.00064210,-0.00834493,-0.00652248,-0.00577260,-0.00898093,-0.00025099
2024-02-23,0.00142189,-0.00843392,-0.00663173,-0.00590512,-0.00898093,-0.00049185
2024-02-26,-0.00384874,-0.00786861,-0.00639552,-0.00584298,-0.00898093,-0.00062645
2024-02-27,0.00088929,-0.00818681,-0.00653340,-0.00588071,-0.00898093,-0.00051156
2024-02-28,-0.00100549,-0.00771430,-0.00613404,-0.00552371,-0.00898093,-0.00026063
2024-02-29,0.00257554,-0.00748918,-0.00602976,-0.00550558,-0.00898093,-0.00053526
2024-03-01,-0.00050764,-0.00762597,-0.00617208,-0.00563264,-0.00898093,-0.00048911
2024-03-04,0.00050764,-0.00717469,-0.00588769,-0.00544294,-0.00898093,-0.00040124
2024-03-05,0.00128755,-0.00780583,-0.00601687,-0.00534096,-0.00898093,-0.00031224
2024-03-06,-0.00255131,-0.00709395,-0.00570912,-0.00523365,-0.00898093,-0.00037546
2024-03-07,-0.00311159,-0.00685627,-0.00554603,-0.00511906,-0.00898093,-0.00039174
2024-03-08,0.00034908,-0.00718258,-0.00588847,-0.00544365,-0.00898093,-0.00047206
2024-03-11,0.00085355,-0.00689911,-0.00548002,-0.00500633,-0.00898093,-0.00030904
2024-03-12,-0.00521617,-0.00714710,-0.00572144,-0.00522840,-0.00898093,-0.00034386
2024-03-13,0.00172540,-0.00725868,-0.00612947,-0.00577189,-0.00898093,-0.00063565
2024-03-14,-0.00195675,-0.00706166,-0.00576364,-0.00535291,-0.00898093,-0.00054480
2024-03-15,0.00291046,-0.00713964,-0.00593320,-0.00555207,-0.00898093,-0.00058309
2024-03-18,0.00140423,-0.00696900,-0.00588530,-0.00555277,-0.00898093,-0.00049017
2024-03-19,0.00540095,-0.00700445,-0.00592804,-0.00560002,-0.00898093,-0.00049092
2024-03-20,-0.00164715,-0.00734820,-0.00622929,-0.00585763,-0.00898093,-0.00053240
2024-03-21,-0.00087444,-0.00693692,-0.00581803,-0.00545686,-0.00898093,-0.00021953
2024-03-22,-0.00187911,-0.00677978,-0.00566376,-0.00530996,-0.00898093,-0.00017775
2024-03-25,0.00415299,-0.00652974,-0.00556441,-0.00528962,-0.00898093,-0.00021913
2024-03-26,-0.00385083,-0.00702227,-0.00585893,-0.00547059,-0.00898093,-0.00020311
2024-03-27,0.00100360,-0.00702957,-0.00594400,-0.00558250,-0.00898093,-0.00020626
2024-03-28,0.00118817,-0.00692576,-0.00581270,-0.00544749,-0.00898093,-0.00015532
2024-03-29,-0.00219177,-0.00708093,-0.00586522,-0.00546251,-0.00898093,-0.00028382
2024-03-31,-0.00098819,-0.00700670,-0.00595361,-0.00562370,-0.00898093,-0.00038048
2024-04-01,-0.00178147,-0.00742709,-0.00602355,-0.00550807,-0.00898093,-0.00012206
2024-04-02,-0.00008158,-0.00668505,-0.00557146,-0.00522089,-0.00898093,-0.00010273
2024-04-03,0.00045914,-0.00639826,-0.00531320,-0.00499931,-0.00898093,-0.00015406
2024-04-04,-0.00071547,-0.00655993,-0.00547633,-0.00515707,-0.00898093,-0.00026525
2024-04-07,-0.00260305,-0.00646109,-0.00531051,-0.00497118,-0.00946139,-0.00020413
2024-04-08,-0.00451931,-0.00676551,-0.00555465,-0.00517320,-0.00946139,-0.00027291
2024-04-09,0.00165172,-0.00702818,-0.00591709,-0.00557325,-0.00946139,-0.00052604
2024-04-10,-0.00092644,-0.00704674,-0.00576935,-0.00534324,-0.00946139,-0.00031333
2024-04-11,-0.00007508,-0.00689478,-0.00568333,-0.00528429,-0.00946139,-0.00024606
2024-04-14,0.00440665,-0.00707311,-0.00573733,-0.00530779,-0.00946139,-0.00054464
2024-04-15,0.00475471,-0.00682128,-0.00577583,-0.00545539,-0.00946139,-0.00034070
2024-04-16,0.01507404,-0.00665444,-0.00566686,-0.00536646,-0.00946139,-0.00012484
2024-04-17,-0.00665981,-0.01119480,-0.00862676,-0.00723853,-0.00995876,0.00050109
2024-04-18,-0.00004838,-0.00840797,-0.00701013,-0.00636635,-0.00995876,-0.00048917
2024-04-21,-0.00745954,-0.00746631,-0.00626187,-0.00573896,-0.00995876,-0.00016801
2024-04-22,0.00178729,-0.00859728,-0.00783754,-0.00654143,-0.00964636,-0.00042039
2024-04-23,-0.00174077,-0.00736407,-0.00684115,-0.00572018,-0.00964636,-0.00025009
2024-04-24,0.00606774,-0.00728825,-0.00668782,-0.00554662,-0.00964636,-0.00026942
2024-04-25,-0.00448931,-0.00765595,-0.00622977,-0.00561793,-0.00989624,0.00003907
2024-04-28,0.00170093,-0.00864258,-0.00690074,-0.00614433,-0.00989624,-0.00053209
2024-04-29,-0.00134156,-0.00847992,-0.00668589,-0.00591829,-0.00989624,-0.00039609
2024-04-30,0.00395223,-0.00773979,-0.00625758,-0.00564444,-0.00989624,-0.00025017
2024-05-01,-0.00120630,-0.00799470,-0.00629737,-0.00558123,-0.00989624,-0.00017474
2024-05-02,0.00066801,-0.00744886,-0.00611646,-0.00559025,-0.00989624,-0.00040247
2024-05-05,-0.00245225,-0.00726287,-0.00583409,-0.00527885,-0.00989624,-0.00026231
2024-05-06,-0.00291344,-0.00721172,-0.00589344,-0.00537836,-0.00989624,-0.00027044
2024-05-07,0.00144849,-0.00727967,-0.00577239,-0.00535882,-0.00996025,-0.00039990
2024-05-08,-0.00272460,-0.00718739,-0.00551836,-0.00503923,-0.00996025,-0.00016884
2024-05-09,-0.00404380,-0.00725002,-0.00572360,-0.00529538,-0.00996025,-0.00035631
2024-05-12,0.00416236,-0.00752925,-0.00597413,-0.00553017,-0.00996025,-0.00049656
2024-05-13,-0.00368607,-0.00733882,-0.00580919,-0.00538039,-0.00996025,-0.00036195
2024-05-14,-0.00412847,-0.00745495,-0.00598028,-0.00557998,-0.00996025,-0.00059326
2024-05-15,-0.00151304,-0.00804300,-0.00632214,-0.00580094,-0.00996025,-0.00079530
2024-05-16,-0.00038033,-0.00750107,-0.00597476,-0.00555796,-0.00996025,-0.00073421
2024-05-19,-0.00054505,-0.00770148,-0.00597151,-0.00546576,-0.00996025,-0.00062374
2024-05-20,-0.00157553,-0.00715747,-0.00568008,-0.00529448,-0.00996025,-0.00053855
2024-05-21,0.00033413,-0.00752660,-0.00585362,-0.00537989,-0.00996025,-0.00066600
2024-05-22,0.00283795,-0.00736768,-0.00567486,-0.00522207,-0.00996025,-0.00077521
2024-05-23,-0.00023460,-0.00716491,-0.00579356,-0.00544536,-0.00996025,-0.00052013
2024-05-26,-0.00194955,-0.00709523,-0.00559619,-0.00520290,-0.00996025,-0.00047197
2024-05-27,0.00135804,-0.00699908,-0.00550239,-0.00512868,-0.00996025,-0.00061535
2024-05-28,-0.00265192,-0.00714388,-0.00548230,-0.00502500,-0.00996025,-0.00038734
2024-05-29,0.00743016,-0.00705511,-0.00561592,-0.00524835,-0.00996025,-0.00048994
2024-05-30,-0.00026410,-0.00761635,-0.00568174,-0.00530589,-0.01033192,-0.00032085
2024-06-02,-0.00176627,-0.00755116,-0.00552653,-0.00515036,-0.01033192,-0.00059366
2024-06-03,-0.00037465,-0.00683824,-0.00510313,-0.00487827,-0.01033192,-0.00049130
2024-06-04,0.00853632,-0.00665911,-0.00490442,-0.00468383,-0.01033192,-0.00041054
2024-06-05,-0.00444569,-0.00710761,-0.00534726,-0.00508721,-0.01033192,-0.00043381
2024-06-06,-0.00115772,-0.00773518,-0.00567868,-0.00527554,-0.01033192,-0.00060949
2024-06-09,0.00546409,-0.00800226,-0.00583221,-0.00538983,-0.01033192,-0.00080988
2024-06-10,0.00436642,-0.00751768,-0.00558441,-0.00521441,-0.01033192,-0.00025039
2024-06-11,0.00331076,-0.00759673,-0.00566255,-0.00531030,-0.01033192,-0.00056582
2024-06-12,-0.00166552,-0.00733992,-0.00553363,-0.00520687,-0.01033192,-0.00001680
2024-06-13,0.00351237,-0.00773281,-0.00569914,-0.00527142,-0.01033192,-0.00015828
2024-06-16,0.00710918,-0.00762053,-0.00570082,-0.00507988,-0.01033192,-0.00031681
2024-06-17,-0.00800687,-0.00724590,-0.00549560,-0.00492988,-0.01033192,0.00006594
2024-06-18,-0.00191309,-0.00797653,-0.00638146,-0.00569659,-0.00994441,-0.00019272
2024-06-19,-0.00305008,-0.00744427,-0.00584185,-0.00515937,-0.00994441,0.00022622
2024-06-20,0.00106156,-0.00796732,-0.00633806,-0.00565092,-0.00994441,-0.00035757
2024-06-23,-0.00001146,-0.00829895,-0.00651154,-0.00575271,-0.00994441,-0.00053431
2024-06-24,-0.00824309,-0.00776954,-0.00602656,-0.00529519,-0.00994441,-0.00025227
2024-06-25,0.00177456,-0.00819397,-0.00730758,-0.00608681,-0.00970136,-0.00045906
2024-06-26,0.00326382,-0.00817867,-0.00721272,-0.00594807,-0.00970136,-0.00023294
2024-06-27,-0.00092816,-0.00769084,-0.00676075,-0.00554596,-0.00970136,-0.00016755
2024-06-30,0.00099772,-0.00835033,-0.00710436,-0.00574366,-0.00970136,-0.00041156
2024-07-01,0.00076736,-0.00784106,-0.00680859,-0.00554186,-0.00970136,-0.00020980
2024-07-02,-0.00153520,-0.00781475,-0.00668488,-0.00538025,-0.00970136,-0.00010895
2024-07-03,-0.00294950,-0.00821100,-0.00695773,-0.00559399,-0.00970136,-0.00029780
2024-07-04,-0.00403507,-0.00823733,-0.00707103,-0.00574445,-0.00970136,-0.00043563
2024-07-07,0.00102775,-0.00830639,-0.00707785,-0.00571824,-0.00970136,-0.00038460
2024-07-08,-0.00372135,-0.00794268,-0.00678573,-0.00546078,-0.00970136,-0.00010168
2024-07-09,-0.00282548,-0.00771798,-0.00681706,-0.00561013,-0.00970136,-0.00026033
2024-07-10,0.00050514,-0.00844879,-0.00719323,-0.00583844,-0.00970136,-0.00073543
2024-07-11,0.00048373,-0.00778331,-0.00684499,-0.00563113,-0.00970136,-0.00040169
2024-07-14,-0.00151547,-0.00755864,-0.00676176,-0.00562611,-0.00970136,-0.00047702
2024-07-15,-0.00004933,-0.00740281,-0.00664368,-0.00553593,-0.00970136,-0.00050526
2024-07-16,0.00645257,-0.00749954,-0.00650718,-0.00531114,-0.00970136,-0.00052725
2024-07-17,0.00167364,-0.00730189,-0.00654548,-0.00543059,-0.00970136,-0.00029725
2024-07-18,0.00054570,-0.00748802,-0.00657179,-0.00538091,-0.00970136,-0.00021937
2024-07-21,-0.00062500,-0.00733800,-0.00646259,-0.00530740,-0.00970136,-0.00032888
2024-07-22,-0.00286379,-0.00683897,-0.00593111,-0.00478868,-0.00970136,-0.00012527
2024-07-23,0.00029008,-0.00736707,-0.00624042,-0.00498553,-0.00970136,-0.00019892
2024-07-24,0.00444498,-0.00736594,-0.00634892,-0.00514435,-0.00970136,-0.00032902
2024-07-25,-0.00258525,-0.00749456,-0.00638280,-0.00510806,-0.00970136,-0.00009759
2024-07-28,-0.00334348,-0.00745736,-0.00649704,-0.00528936,-0.00970136,-0.00016656
2024-07-29,0.00543503,-0.00760681,-0.00667962,-0.00547581,-0.00970136,-0.00026427
2024-07-30,-0.00153151,-0.00745375,-0.00650983,-0.00529403,-0.00970136,-0.00003981
2024-07-31,0.00041284,-0.00743478,-0.00644312,-0.00521495,-0.00970136,-0.00008650
2024-08-01,0.00276417,-0.00695782,-0.00605255,-0.00489577,-0.00970136,-0.00007159
2024-08-04,-0.00247510,-0.00713917,-0.00631337,-0.00518087,-0.00970136,-0.00021528
2024-08-05,0.00207505,-0.00719032,-0.00641151,-0.00529705,-0.00970136,-0.00028030
2024-08-06,0.00206378,-0.00746872,-0.00653073,-0.00531934,-0.00970136,-0.00013594
2024-08-07,0.00335612,-0.00721706,-0.00637167,-0.00520215,-0.00970136,0.00006814
2024-08-08,-0.00061574,-0.00708815,-0.00634679,-0.00522946,-0.00970136,-0.00002071
2024-08-11,-0.00074582,-0.00710279,-0.00629944,-0.00517117,-0.00970136,-0.00009932
2024-08-12,-0.00313281,-0.00700067,-0.00623798,-0.00512485,-0.00970136,-0.00002460
2024-08-13,-0.00416914,-0.00729975,-0.00640244,-0.00522514,-0.00970136,-0.00015780
2024-08-14,0.00119191,-0.00737934,-0.00663118,-0.00551402,-0.00970136,-0.00037117
2024-08-15,-0.00065061,-0.00748180,-0.00653306,-0.00532475,-0.00970136,-0.00019560
2024-08-18,-0.00539376,-0.00702660,-0.00627068,-0.00516117,-0.00970136,-0.00013474
2024-08-19,-0.00055362,-0.00805028,-0.00710233,-0.00595561,-0.00970136,-0.00058545
2024-08-20,0.00290554,-0.00748673,-0.00665055,-0.00557077,-0.00970136,-0.00036933
2024-08-21,0.00082095,-0.00729119,-0.00654069,-0.00549947,-0.00970136,-0.00022023
2024-08-22,0.00060070,-0.00711846,-0.00642672,-0.00543189,-0.00970136,-0.00038324
2024-08-25,-0.00352498,-0.00696299,-0.00624227,-0.00523169,-0.00970136,-0.00021004
2024-08-26,0.00363951,-0.00776644,-0.00678455,-0.00562363,-0.00970136,-0.00027953
2024-08-27,0.00014481,-0.00742657,-0.00653034,-0.00539494,-0.00970136,0.00013822
2024-08-28,0.00291792,-0.00739318,-0.00655354,-0.00546542,-0.00970136,-0.00014669
2024-08-29,-0.00246725,-0.00776173,-0.00658936,-0.00525756,-0.00970136,0.00003628
2024-09-01,0.00091953,-0.00696665,-0.00617644,-0.00505434,-0.00970136,-0.00000014
2024-09-02,-0.00434124,-0.00704161,-0.00614462,-0.00498287,-0.00970136,-0.00006509
2024-09-03,0.00234942,-0.00751349,-0.00656707,-0.00536065,-0.00970136,-0.00019567
2024-09-04,-0.00130040,-0.00726751,-0.00623715,-0.00500224,-0.00970136,0.00003622
2024-09-05,0.00190797,-0.00767199,-0.00569750,-0.00489944,-0.00964503,-0.00015068
2024-09-08,-0.00050471,-0.00752915,-0.00571864,-0.00499131,-0.00964503,-0.00021015
2024-09-09,-0.00165373,-0.00726039,-0.00550529,-0.00481175,-0.00964503,-0.00014326
2024-09-10,0.00142703,-0.00732316,-0.00550302,-0.00477980,-0.00964503,-0.00005769
2024-09-11,0.00161164,-0.00732543,-0.00549503,-0.00477699,-0.00964503,-0.00020704
2024-09-12,-0.00033849,-0.00757384,-0.00561174,-0.00482921,-0.00964503,-0.00017889
2024-09-15,-0.00103709,-0.00708401,-0.00537167,-0.00470870,-0.00964503,-0.00013512
2024-09-16,-0.00111537,-0.00760024,-0.00539049,-0.00452129,-0.00964503,-0.00005856
2024-09-17,-0.00076072,-0.00718406,-0.00533686,-0.00463767,-0.00964503,-0.00034399
2024-09-18,-0.00070745,-0.00738090,-0.00523660,-0.00442264,-0.00964503,-0.00030774
2024-09-19,0.00112884,-0.00782035,-0.00534029,-0.00411241,-0.00964503,-0.00037950
2024-09-22,-0.00107018,-0.00716360,-0.00523926,-0.00423429,-0.00964503,-0.00037664
2024-09-23,0.00021549,-0.00690574,-0.00512466,-0.00418270,-0.00964503,-0.00035965
2024-09-24,-0.00435243,-0.00704016,-0.00505730,-0.00403911,-0.00964503,-0.00024784
2024-09-25,0.00410410,-0.00715255,-0.00534283,-0.00454464,-0.00964503,-0.00026044
2024-09-26,0.00095548,-0.00815899,-0.00598864,-0.00500312,-0.00964503,-0.00051305
2024-09-29,-0.00015449,-0.00689051,-0.00528353,-0.00457846,-0.00964503,-0.00035426
2024-09-30,0.00177781,-0.00725453,-0.00540147,-0.00446604,-0.00789429,-0.00030237
