date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-12-30,-0.00556481,-0.01457105,-0.00986112,-0.00655181,-0.01590766,0.00004980,0.04299667
2021-12-31,0.00351446,-0.01140814,-0.00833941,-0.00681083,-0.01179510,-0.00007639,0.00445448
2022-01-03,-0.00547328,-0.01133026,-0.00838816,-0.00696333,-0.01138343,0.00005318,0.00466339
2022-01-04,0.00939707,-0.01605403,-0.01302645,-0.00990283,-0.01576273,-0.00099248,0.00806814
2022-01-05,0.00109060,-0.01722632,-0.01352032,-0.01024174,-0.02662475,-0.00008797,0.00909682
2022-01-06,-0.00444818,-0.01661908,-0.01106186,-0.00852865,-0.01854034,-0.00076946,0.01237296
2022-01-07,0.00139529,-0.01130488,-0.00697287,-0.00531350,-0.01186977,-0.00097671,0.00804167
2022-01-10,-0.00188871,-0.01158937,-0.00850120,-0.00655574,-0.01360531,0.00058080,0.00667902
2022-01-11,-0.00084555,-0.00993381,-0.00796644,-0.00605901,-0.01006692,-0.00049481,0.00553315
2022-01-12,-0.00207717,-0.00829043,-0.00598122,-0.00499556,-0.00975388,-0.00053961,0.01602624
2022-01-13,-0.00799317,-0.01559273,-0.01039923,-0.00720614,-0.02588040,-0.00132800,0.00895043
2022-01-14,-0.00117756,-0.02205256,-0.01587068,-0.01207149,-0.02405348,-0.00314236,0.00648377
2022-01-17,0.00370467,-0.00987055,-0.00837499,-0.00772544,-0.01027523,-0.00150682,0.00562627
2022-01-18,-0.00096894,-0.01764325,-0.01296692,-0.01080430,-0.01865528,-0.00071622,0.01352428
2022-01-19,0.01052696,-0.01031177,-0.00931857,-0.00802659,-0.01079834,-0.00093402,0.00496059
2022-01-20,-0.00317471,-0.01422859,-0.01031321,-0.00832641,-0.01414841,0.00033877,0.00845932
2022-01-21,0.00444828,-0.02098979,-0.01229467,-0.00744640,-0.02286095,0.00051670,0.01017453
2022-01-24,-0.00269083,-0.01902739,-0.01057140,-0.00850656,-0.02109692,0.00090532,0.00700943
2022-01-25,-0.00041692,-0.01032558,-0.00819674,-0.00673117,-0.01072071,-0.00093261,0.00509592
2022-01-26,0.00390343,-0.00856624,-0.00564254,-0.00410813,-0.00982406,-0.00082480,0.02739736
2022-01-27,0.00556578,-0.00881385,-0.00758941,-0.00638897,-0.00915653,0.00016134,0.00406264
2022-01-28,0.00687954,-0.01491764,-0.00968150,-0.00687528,-0.01962969,0.00175769,0.00786535
2022-01-31,0.00109893,-0.01108471,-0.00740326,-0.00565384,-0.01148767,0.00364953,0.00703681
2022-02-01,-0.00728638,-0.00967360,-0.00727827,-0.00585315,-0.01994376,0.00024562,0.08146384
2022-02-02,-0.00343810,-0.02008029,-0.01319449,-0.01074973,-0.02294702,0.00015395,0.00961709
2022-02-03,-0.00517508,-0.01144830,-0.00996160,-0.00798414,-0.01163779,-0.00049392,0.00526836
2022-02-04,-0.01162252,-0.01402313,-0.01039120,-0.00858433,-0.01469743,-0.00086503,0.01039372
2022-02-07,0.00245859,-0.02420893,-0.01807931,-0.01419954,-0.02420055,-0.00427433,0.00733288
2022-02-08,-0.00046613,-0.01029342,-0.00895293,-0.00709231,-0.01124301,-0.00015358,0.01152264
2022-02-09,0.00161518,-0.01101267,-0.00876928,-0.00709631,-0.01146250,-0.00001186,0.00459071
2022-02-10,-0.00202040,-0.01092778,-0.00934313,-0.00754732,-0.01156635,0.00007768,0.00829112
2022-02-11,0.00099224,-0.01670831,-0.01231250,-0.00990322,-0.01909926,-0.00100456,0.00746618
2022-02-14,0.00347149,-0.01461956,-0.01051461,-0.00796786,-0.01673702,0.00004094,0.00728301
2022-02-15,0.00785030,-0.00953436,-0.00668240,-0.00549816,-0.01043329,0.00140965,0.00492406
2022-02-16,-0.00581496,-0.00936498,-0.00703971,-0.00548676,-0.00922889,0.00262978,0.01063940
2022-02-17,-0.00227867,-0.01902176,-0.01484553,-0.01079866,-0.02352324,-0.00073313,0.00836097
2022-02-18,0.00022813,-0.01038984,-0.00869578,-0.00755902,-0.01032583,-0.00095723,0.00494719
2022-02-21,0.00391628,-0.01592025,-0.01079124,-0.00797160,-0.01715590,-0.00078748,0.13315421
2022-02-22,0.00174603,-0.01769025,-0.01242380,-0.00904664,-0.01882721,-0.00027477,0.00627573
2022-02-23,-0.00188874,-0.01214615,-0.00828186,-0.00624027,-0.01292268,0.00093433,0.00556100
2022-02-24,0.00206320,-0.01170651,-0.00890450,-0.00768880,-0.01163101,-0.00078543,0.00440376
2022-02-25,0.00966249,-0.01713636,-0.01209404,-0.00894837,-0.02158208,0.00074062,0.00819401
2022-02-28,-0.00334010,-0.02117586,-0.01666191,-0.01245405,-0.02662075,0.00191194,0.01451796
2022-03-01,0.00126505,-0.01236563,-0.00890254,-0.00651777,-0.01519875,-0.00084534,0.00798135
2022-03-02,0.00873212,-0.00889769,-0.00726492,-0.00614654,-0.00927381,0.00048740,0.01965551
2022-03-03,0.00062902,-0.01420085,-0.01034396,-0.00723267,-0.01838485,0.00171643,0.00797538
2022-03-04,0.00628466,-0.01026351,-0.00702314,-0.00527101,-0.01354821,-0.00040269,0.01075228
2022-03-07,0.01279140,-0.01159718,-0.00803163,-0.00581832,-0.01446501,0.00338817,0.00679330
2022-03-08,0.00454245,-0.01636906,-0.01074865,-0.00653879,-0.01905582,0.00620013,0.00930389
2022-03-09,-0.00347300,-0.00816827,-0.00645656,-0.00526716,-0.00852238,0.00277481,0.01848344
2022-03-10,-0.01402562,-0.00987190,-0.00745221,-0.00564516,-0.01127888,0.00140995,0.01618338
2022-03-11,0.00558676,-0.02233700,-0.01777964,-0.01496843,-0.02682477,-0.00109522,0.00989844
2022-03-14,0.00606127,-0.00906128,-0.00762421,-0.00613225,-0.00966527,0.00144745,0.00473474
2022-03-15,-0.00172044,-0.01286756,-0.00814600,-0.00662694,-0.01221181,0.00297433,0.01882892
2022-03-16,-0.00025707,-0.00934147,-0.00680370,-0.00509123,-0.01475336,0.00011912,0.17143863
2022-03-17,-0.00719025,-0.02337204,-0.01841071,-0.01245404,-0.02489115,0.00062363,0.00840615
2022-03-18,-0.00700091,-0.01470957,-0.01146930,-0.00944338,-0.01655864,-0.00031572,0.01521527
2022-03-21,0.00731879,-0.01952043,-0.01435900,-0.01014645,-0.02249535,-0.00198733,0.00724600
2022-03-22,0.00156754,-0.01356998,-0.01051560,-0.00875193,-0.01436323,0.00003859,0.00675560
2022-03-23,-0.00536328,-0.01354389,-0.00998364,-0.00779056,-0.01826037,0.00027668,0.00750279
2022-03-24,0.00489364,-0.01397881,-0.01091681,-0.00871836,-0.01346348,-0.00040494,0.00647361
2022-03-25,-0.00011881,-0.01058135,-0.00807114,-0.00625284,-0.01095268,0.00103484,0.00564851
2022-03-27,0.00401897,-0.01117452,-0.00846111,-0.00705163,-0.01082275,0.00054206,0.00630528
2022-03-28,-0.00232807,-0.01623807,-0.01093605,-0.00815400,-0.02584239,0.00089129,0.00830873
2022-03-29,-0.00767436,-0.01465172,-0.01049953,-0.00807924,-0.01871321,0.00006911,0.00762276
2022-03-30,-0.00791739,-0.01307302,-0.01005563,-0.00834821,-0.01328675,-0.00035096,0.00508509
2022-03-31,0.00823046,-0.02144568,-0.01378345,-0.01051222,-0.02043811,-0.00137525,0.01885404
2022-04-03,0.00238790,-0.01299873,-0.01026181,-0.00779850,-0.01290497,0.00115750,0.00571424
2022-04-04,0.00643009,-0.01717485,-0.01271749,-0.00926056,-0.01934242,0.00037307,0.00705418
2022-04-05,0.00774710,-0.01385530,-0.00982483,-0.00775752,-0.01492809,0.00294396,0.00762732
2022-04-06,-0.00075833,-0.01261367,-0.00937395,-0.00694407,-0.01378477,0.00313713,0.01308704
2022-04-07,0.00187515,-0.01952853,-0.01114937,-0.00827672,-0.01809735,0.00033980,0.03437326
2022-04-10,0.00030755,-0.01458435,-0.01026876,-0.00597651,-0.01478653,0.00232330,0.01257889
2022-04-11,-0.00034108,-0.01465814,-0.00940667,-0.00784994,-0.01530972,0.00078737,0.00828234
2022-04-12,0.00458653,-0.00884905,-0.00737148,-0.00583912,-0.00909769,0.00100466,0.00402094
2022-04-13,-0.00575604,-0.00687114,-0.00569592,-0.00441509,-0.00719913,0.00255374,0.00509980
2022-04-14,0.00637217,-0.01893727,-0.01443215,-0.01053060,-0.02206941,0.00000303,0.00749964
2022-04-17,0.00089919,-0.01094683,-0.00852689,-0.00678119,-0.01118348,0.00145611,0.00748591
2022-04-18,-0.00171569,-0.01437788,-0.00871745,-0.00632194,-0.01473683,0.00016125,0.02572315
2022-04-19,0.00369592,-0.00983490,-0.00775339,-0.00566622,-0.01129486,0.00038875,0.02502921
2022-04-20,-0.00655813,-0.01039516,-0.00835836,-0.00591057,-0.01037461,0.00121945,0.00458691
2022-04-21,0.00205448,-0.01122266,-0.00862746,-0.00684121,-0.01611121,-0.00123622,0.02974864
2022-04-24,0.00660450,-0.01180484,-0.00854621,-0.00624049,-0.01393726,-0.00014172,0.00604752
2022-04-25,0.00525578,-0.00865137,-0.00690128,-0.00536707,-0.00926537,0.00209351,0.01086071
2022-04-26,0.00781833,-0.01198925,-0.00815367,-0.00644953,-0.01237277,0.00142559,0.00527808
2022-04-27,0.00854136,-0.00901519,-0.00623420,-0.00453246,-0.00934563,0.00330507,0.00891509
2022-04-28,0.00579510,-0.01285119,-0.00713633,-0.00403507,-0.02179190,0.00627329,0.01019416
2022-05-01,-0.00685318,-0.00859595,-0.00596413,-0.00426868,-0.00862195,0.00435030,0.00506516
2022-05-02,0.00381935,-0.01825859,-0.01204167,-0.00965821,-0.01938216,0.00050955,0.00762562
2022-05-03,-0.00133856,-0.00901235,-0.00706335,-0.00567113,-0.00909985,0.00291949,0.00600075
2022-05-04,-0.00781519,-0.01291922,-0.01025262,-0.00740072,-0.01326543,0.00110020,0.01072926
2022-05-05,0.00608251,-0.01724342,-0.01437012,-0.01113351,-0.01996772,-0.00002101,5.85539484
2022-05-08,-0.00031977,-0.01223835,-0.00994842,-0.00714851,-0.01216366,0.00200969,0.00831647
2022-05-09,0.00010300,-0.01262920,-0.00968328,-0.00749045,-0.01275334,0.00047760,0.01003515
2022-05-10,0.00114847,-0.01129922,-0.00885951,-0.00706800,-0.01596901,-0.00006409,0.01072807
2022-05-11,0.00156346,-0.01597004,-0.01196057,-0.00847542,-0.01745598,0.00031851,0.00989862
2022-05-12,0.01530474,-0.01123471,-0.00765005,-0.00551010,-0.01164950,0.00082577,0.01254435
2022-05-15,-0.00428404,-0.01407956,-0.01011551,-0.00674567,-0.01731093,0.00459987,0.00911016
2022-05-16,-0.00321298,-0.01386361,-0.01101775,-0.00900179,-0.01596428,-0.00007492,0.00760265
2022-05-17,-0.00923474,-0.01431461,-0.00952411,-0.00791782,-0.01435411,-0.00078988,0.00712237
2022-05-18,0.00743040,-0.02128547,-0.01590857,-0.01224962,-0.02794501,0.00006012,0.00944967
2022-05-19,-0.01251132,-0.01759751,-0.01215982,-0.00791473,-0.02055463,0.00212611,0.00825189
2022-05-22,0.00249969,-0.02395686,-0.01680902,-0.01240770,-0.02591859,-0.00179558,0.00853346
2022-05-23,-0.01195169,-0.01209016,-0.00810052,-0.00620875,-0.01683217,-0.00180476,0.00754276
2022-05-24,-0.00151552,-0.02186167,-0.01684130,-0.01340156,-0.02234834,-0.00091597,0.00802039
2022-05-25,0.00109794,-0.02077021,-0.01470854,-0.01168856,-0.02361568,-0.00127021,0.00875068
2022-05-26,-0.00426764,-0.01104409,-0.00905562,-0.00701427,-0.01197763,0.00018995,0.00563579
2022-05-29,0.00436655,-0.01633353,-0.01285856,-0.00995513,-0.01819581,-0.00164960,0.00700138
2022-05-30,-0.00639999,-0.01602432,-0.01189960,-0.00958720,-0.01583694,0.00072922,0.00761596
2022-05-31,0.00422347,-0.01480499,-0.01103573,-0.00785845,-0.01681721,-0.00078314,0.00677710
2022-06-01,0.00697703,-0.01675242,-0.01272580,-0.01071200,-0.01704740,0.00012249,0.00639322
2022-06-02,-0.00982953,-0.01864152,-0.01133833,-0.00742410,-0.01841092,0.00289447,0.00734631
2022-06-05,0.00193422,-0.02080988,-0.01376277,-0.01068145,-0.02600026,-0.00081249,0.00905310
2022-06-06,0.00263870,-0.02114887,-0.01394115,-0.01016557,-0.02354768,-0.00017796,0.01129659
2022-06-07,0.00011323,-0.01217211,-0.00958913,-0.00722314,-0.01252472,0.00139746,0.00738376
2022-06-08,-0.00253481,-0.01299685,-0.00982323,-0.00802420,-0.01373829,-0.00026169,0.00548429
2022-06-09,0.01133073,-0.01919349,-0.01198005,-0.00968168,-0.01927441,-0.00120945,0.01153158
2022-06-12,0.00852265,-0.01770095,-0.01282021,-0.00929254,-0.01992135,0.00306374,0.00919533
2022-06-13,0.01046428,-0.01952878,-0.01063877,-0.00751217,-0.02017741,0.00482872,0.00841166
2022-06-14,-0.00233508,-0.01504204,-0.00829572,-0.00448745,-0.01472067,0.00700053,0.00832776
2022-06-15,-0.00192544,-0.00920859,-0.00648238,-0.00540180,-0.00993233,-0.00123261,0.00834740
2022-06-16,-0.00987837,-0.00900985,-0.00621451,-0.00492486,-0.01025066,-0.00184007,0.00791631
2022-06-19,0.00448998,-0.02053312,-0.01604479,-0.01234188,-0.02084803,-0.00134187,0.00792895
2022-06-20,-0.00116111,-0.01061893,-0.00826280,-0.00639982,-0.01256218,0.00191458,0.00643679
2022-06-21,-0.00227223,-0.01235847,-0.00985810,-0.00807410,-0.01362794,0.00032639,0.00861098
2022-06-22,-0.00152308,-0.00798318,-0.00589690,-0.00469469,-0.00878263,-0.00117556,0.00860913
2022-06-23,0.00400491,-0.01422430,-0.01177865,-0.00910572,-0.01608302,-0.00025301,0.00807821
2022-06-26,-0.00357861,-0.01475596,-0.01140045,-0.00828127,-0.01831951,0.00367042,0.01025571
2022-06-27,-0.00127498,-0.01782241,-0.01212003,-0.00939443,-0.02165872,-0.00068589,0.01060332
2022-06-28,0.00348146,-0.00954631,-0.00768034,-0.00611944,-0.01007918,-0.00022832,0.00534792
2022-06-29,0.00792140,-0.00949799,-0.00806410,-0.00628873,-0.00995294,0.00101926,0.00483331
2022-06-30,-0.00433016,-0.01536857,-0.01104685,-0.00731238,-0.01614339,0.00208198,0.00700400
2022-07-03,0.01057864,-0.01088848,-0.00855547,-0.00660531,-0.01261281,-0.00058139,0.00746413
2022-07-04,-0.00334358,-0.01789374,-0.01018690,-0.00764518,-0.02469386,0.00391871,0.00979225
2022-07-05,0.01645719,-0.00976536,-0.00729938,-0.00551691,-0.01122523,-0.00130485,0.00646944
2022-07-06,0.00587781,-0.01475214,-0.01068961,-0.00776145,-0.01646064,-0.00002981,0.01132300
2022-07-07,0.00217852,-0.01174481,-0.00796752,-0.00588839,-0.01201590,0.00318010,0.00763347
2022-07-10,0.00013415,-0.01020633,-0.00772365,-0.00583080,-0.01082914,0.00147565,0.01087446
2022-07-11,0.01257192,-0.01622260,-0.01088891,-0.00789506,-0.02082911,-0.00003551,0.01074241
2022-07-12,0.00075976,-0.01688267,-0.00876225,-0.00569998,-0.01945612,0.00615154,0.00987135
2022-07-13,-0.00270348,-0.01075562,-0.00848100,-0.00653097,-0.01132734,0.00193979,0.00800038
2022-07-14,0.00339570,-0.01515685,-0.01073707,-0.00773006,-0.01607375,0.00019303,0.02014001
2022-07-17,-0.00492356,-0.01570546,-0.00914462,-0.00585515,-0.01673578,0.00412581,0.00709044
2022-07-18,-0.00787243,-0.01180574,-0.00883477,-0.00700970,-0.01221477,0.00043322,0.00599009
2022-07-19,-0.00709054,-0.02218461,-0.01529846,-0.01138485,-0.02112585,-0.00133364,0.00763625
2022-07-20,0.00379961,-0.01404667,-0.01222461,-0.01071923,-0.01543479,-0.00268510,0.00584770
2022-07-21,-0.00450994,-0.01210480,-0.00979714,-0.00814037,-0.01188438,0.00082249,0.01786489
2022-07-24,0.00210434,-0.00910769,-0.00688227,-0.00563440,-0.00967345,-0.00169544,0.00849331
2022-07-25,-0.00178904,-0.01128792,-0.00855389,-0.00705366,-0.01145774,0.00003274,0.01266193
2022-07-26,0.01048446,-0.01199562,-0.00885675,-0.00665398,-0.01240621,-0.00101591,0.00824490
2022-07-27,-0.00730753,-0.01783388,-0.01150772,-0.00807031,-0.02094190,0.00324788,0.00853001
2022-07-28,0.00076444,-0.01599501,-0.01207824,-0.00977200,-0.02769734,-0.00079620,0.01285148
2022-07-31,-0.00372599,-0.01954564,-0.01243692,-0.00914279,-0.02450689,0.00012110,0.00877492
2022-08-01,-0.00264059,-0.01206289,-0.00966485,-0.00818167,-0.01302661,-0.00104499,0.01711376
2022-08-02,0.00772326,-0.01144270,-0.00860681,-0.00690282,-0.01389401,0.00022627,0.01066038
2022-08-03,0.00062174,-0.01705974,-0.01361270,-0.01020227,-0.01800757,0.00084473,0.00752532
2022-08-04,-0.00696386,-0.01227647,-0.00776478,-0.00574518,-0.01506033,0.00043115,0.01521884
2022-08-07,0.00828080,-0.01453200,-0.01178211,-0.01008821,-0.01461697,-0.00206591,0.00531325
2022-08-08,-0.00445062,-0.01088154,-0.00763677,-0.00598090,-0.01168047,0.00085132,0.02321150
2022-08-09,-0.00168333,-0.01307413,-0.01093033,-0.00911939,-0.01306072,-0.00073602,0.00668810
2022-08-10,-0.00853899,-0.01133193,-0.01000238,-0.00799989,-0.01241505,-0.00064356,0.00703300
2022-08-11,-0.00233188,-0.01313837,-0.01133080,-0.00960723,-0.01293653,-0.00148441,0.00557529
2022-08-14,0.00678075,-0.01163241,-0.00978396,-0.00841399,-0.01295560,-0.00160171,0.00481968
2022-08-15,0.00906383,-0.01258658,-0.01054793,-0.00877555,-0.01374876,-0.00078430,0.00701425
2022-08-16,-0.00094052,-0.01639790,-0.01271876,-0.00893723,-0.01727097,0.00299107,0.00777828
2022-08-17,-0.00073210,-0.01595471,-0.01107243,-0.00694017,-0.01678500,0.00151548,0.00620933
2022-08-18,0.01010106,-0.01613891,-0.01219372,-0.00922821,-0.01891220,0.00113095,0.00751059
2022-08-21,0.00347035,-0.01619680,-0.01174127,-0.00863208,-0.01767163,0.00471291,0.00926096
2022-08-22,0.01094514,-0.00662206,-0.00547980,-0.00429104,-0.00766431,0.00032129,0.28766260
2022-08-23,-0.00390492,-0.01810278,-0.01070176,-0.00657085,-0.01740501,0.00670877,0.00958161
2022-08-24,0.00037911,-0.01442522,-0.01187310,-0.00941307,-0.01524858,-0.00055854,0.00684388
2022-08-25,0.00028685,-0.01116704,-0.00950792,-0.00779760,-0.01245880,0.00027569,0.00911619
2022-08-28,0.00033791,-0.01085068,-0.00822229,-0.00702765,-0.01129742,-0.00000375,0.00502535
2022-08-29,-0.00378010,-0.01032821,-0.00832185,-0.00644839,-0.01101400,0.00084241,0.00507070
2022-08-30,-0.00169720,-0.01185714,-0.00953825,-0.00784722,-0.01257325,-0.00072377,0.01493221
2022-08-31,-0.00309329,-0.00643338,-0.00496421,-0.00415366,-0.00690793,-0.00115758,0.00782932
2022-09-01,0.01142364,-0.00869655,-0.00648536,-0.00513692,-0.00945367,-0.00024449,0.50836855
2022-09-04,-0.00643016,-0.01873323,-0.01441583,-0.01014580,-0.02060379,-0.00036718,0.01101513
2022-09-05,0.00563808,-0.01724746,-0.01430987,-0.01110596,-0.01973734,-0.00142229,0.00857758
2022-09-06,0.00393115,-0.01692531,-0.01054020,-0.00782249,-0.01856108,0.00216720,0.00784832
2022-09-07,-0.01023581,-0.02058342,-0.01289171,-0.00964700,-0.02350154,0.00207773,0.00833560
2022-09-08,0.00010381,-0.02145070,-0.01744197,-0.01340525,-0.02693288,-0.00099176,0.00904298
2022-09-11,-0.00243962,-0.01309215,-0.00997213,-0.00759127,-0.01318587,0.00007910,0.00654077
2022-09-12,-0.00995894,-0.02282734,-0.01445332,-0.01174339,-0.02429260,0.00038751,0.00959932
2022-09-13,0.01568826,-0.02298429,-0.01724352,-0.01293611,-0.02732016,-0.00221324,0.09585565
2022-09-14,0.00127910,-0.01423593,-0.01128092,-0.00889039,-0.01526235,-0.00031019,0.00992788
2022-09-15,-0.00156402,-0.01715676,-0.01122915,-0.00801597,-0.01913853,0.00016919,0.62591660
2022-09-18,-0.00023323,-0.01027848,-0.00839814,-0.00672429,-0.01319180,-0.00083344,0.01822530
2022-09-19,-0.00519053,-0.01880394,-0.01258201,-0.01031445,-0.01879390,-0.00121430,0.00845249
2022-09-20,0.00541149,-0.02018842,-0.01350897,-0.00982530,-0.02903350,-0.00168725,0.02051329
2022-09-21,0.01342469,-0.01279006,-0.01068338,-0.00862508,-0.01396892,-0.00003431,0.01676357
2022-09-22,0.00055107,-0.02366264,-0.01324805,-0.00914567,-0.02432079,0.00308817,0.00895450
2022-09-25,0.01540691,-0.00964681,-0.00827823,-0.00619171,-0.01279442,-0.00024496,0.00824341
2022-09-26,-0.00104972,-0.01655501,-0.01164595,-0.00935508,-0.01745944,0.00157996,0.01370771
2022-09-27,0.01207460,-0.01373572,-0.01051343,-0.00786864,-0.01817156,0.00042679,0.01272130
2022-09-28,-0.01466954,-0.01424926,-0.01013380,-0.00580992,-0.01703257,0.00712108,0.01039557
2022-09-29,-0.00998983,-0.02254094,-0.01512872,-0.01241633,-0.02328375,-0.00039805,0.01131180
2022-10-02,0.00261148,-0.02050573,-0.01528145,-0.01276223,-0.02058137,-0.00171112,0.00890492
2022-10-03,-0.00374726,-0.01771188,-0.01111141,-0.00871822,-0.01791170,-0.00088609,0.00742023
2022-10-04,-0.01449657,-0.01336712,-0.01113369,-0.00900969,-0.01409049,-0.00090242,0.00860057
2022-10-05,0.00829507,-0.02273990,-0.01815863,-0.01377675,-0.02448834,-0.00223565,0.00952434
2022-10-06,0.01021393,-0.01425355,-0.01081984,-0.00838866,-0.01441298,0.00140948,0.00740736
2022-10-09,0.00590864,-0.01551314,-0.01101006,-0.00837292,-0.01634880,0.00250090,0.00976745
2022-10-10,0.00395401,-0.01233743,-0.01019261,-0.00788150,-0.01292871,0.00189619,0.00758403
2022-10-11,0.00061643,-0.01704494,-0.01366990,-0.01085321,-0.01983046,0.00118640,0.03960594
2022-10-12,-0.00191345,-0.01100996,-0.00869294,-0.00667310,-0.01116709,0.00110538,0.00541742
2022-10-13,-0.00618543,-0.01045465,-0.00818278,-0.00613589,-0.01092167,-0.00072343,0.01570790
2022-10-16,0.00453766,-0.01777356,-0.01184263,-0.00981240,-0.01920644,-0.00120051,0.01792901
2022-10-17,-0.01211294,-0.01153170,-0.00871729,-0.00649033,-0.01199473,0.00108339,0.01120031
2022-10-18,-0.00129691,-0.03828279,-0.02415516,-0.01592704,-0.03798153,-0.00151608,0.01144672
2022-10-19,0.00874822,-0.00920208,-0.00722020,-0.00568618,-0.00977697,-0.00135845,0.04728077
2022-10-20,-0.00191422,-0.01086452,-0.00799703,-0.00610022,-0.01174700,0.00128194,0.00657964
2022-10-23,-0.00700061,-0.02349506,-0.01369151,-0.00979932,-0.02500527,-0.00007045,0.01638163
2022-10-24,-0.00128104,-0.02068971,-0.01460266,-0.01095951,-0.02289854,-0.00004345,0.00766877
2022-10-25,-0.00773743,-0.01345377,-0.01038830,-0.00789845,-0.01355628,-0.00022966,0.00758592
2022-10-26,-0.01368104,-0.01375189,-0.01164549,-0.01013787,-0.01469800,-0.00214966,0.00609029
2022-10-27,0.01117907,-0.02546017,-0.02088773,-0.01618733,-0.02663166,-0.00458097,0.00857855
2022-10-31,0.00132593,-0.01542798,-0.01251401,-0.01060234,-0.01531828,-0.00007584,0.01891937
2022-11-01,0.00847070,-0.01930876,-0.01521672,-0.01113183,-0.02710017,-0.00083831,0.01090886
2022-11-02,-0.00020648,-0.01519540,-0.01138006,-0.00986968,-0.01650515,0.00094221,0.01327978
2022-11-03,0.00599974,-0.01260065,-0.01075879,-0.00844463,-0.01335925,-0.00052266,0.00614841
2022-11-04,0.00782591,-0.01296601,-0.00971604,-0.00824070,-0.01341415,0.00047898,0.00594445
2022-11-07,-0.01595599,-0.01636916,-0.00993740,-0.00714622,-0.01720299,0.00339654,0.00924713
2022-11-08,-0.01248784,-0.02781747,-0.01916362,-0.01423596,-0.03713002,-0.00048125,0.01192451
2022-11-09,-0.00651116,-0.02435460,-0.01865563,-0.01387080,-0.02722301,-0.00106764,0.00941898
2022-11-10,0.00848791,-0.02122114,-0.01751718,-0.01517095,-0.02123190,-0.00339670,0.01392575
2022-11-11,-0.02027712,-0.02522354,-0.01740930,-0.01269445,-0.02764631,0.00113946,0.03676401
2022-11-14,-0.01503921,-0.03812226,-0.02494749,-0.01840235,-0.04305799,-0.00278463,0.01362543
2022-11-15,0.00465131,-0.02967751,-0.02249613,-0.01916412,-0.03016425,-0.00447319,0.00977760
2022-11-16,-0.00493082,-0.01913246,-0.01515702,-0.01223385,-0.02247622,-0.00012494,0.00814988
2022-11-17,-0.00271986,-0.02590198,-0.01702754,-0.01335550,-0.03248191,-0.00175190,0.00969815
2022-11-18,0.00372572,-0.01404572,-0.01134877,-0.00912065,-0.01446713,-0.00105804,0.00585724
2022-11-21,0.00260845,-0.02795328,-0.01840350,-0.01481579,-0.02777339,-0.00075144,0.00917877
2022-11-22,0.00782693,-0.01185377,-0.00937095,-0.00767342,-0.01212198,0.00040218,0.00619244
2022-11-23,-0.00602461,-0.01194003,-0.00920553,-0.00738524,-0.01265636,0.00186962,0.00593922
2022-11-24,-0.00894256,-0.03261891,-0.02247857,-0.01661015,-0.03356158,-0.00252583,0.01281125
2022-11-25,-0.00127260,-0.02415334,-0.01730092,-0.01333389,-0.02641941,-0.00196304,0.00918353
2022-11-28,-0.00000536,-0.01181149,-0.00963952,-0.00740209,-0.01231137,-0.00028566,0.00627816
2022-11-29,0.00763000,-0.01169373,-0.01015864,-0.00822896,-0.01260511,0.00008907,0.00551996
2022-11-30,0.00015133,-0.01168666,-0.00907337,-0.00704348,-0.01275804,0.00133011,0.00616036
2022-12-01,-0.00642694,-0.01316187,-0.01094241,-0.00896772,-0.01401711,-0.00012720,0.00565277
2022-12-02,-0.01083201,-0.02153964,-0.01545812,-0.01272528,-0.02058378,-0.00249046,0.00853097
2022-12-05,0.00710458,-0.02038678,-0.01690991,-0.01422729,-0.02183225,-0.00410190,0.02827722
2022-12-06,-0.00439725,-0.01315177,-0.01048751,-0.00881761,-0.01283674,0.00040110,0.00984012
2022-12-07,0.00108267,-0.02534553,-0.01776896,-0.01311534,-0.02801776,-0.00230748,0.01058844
2022-12-08,-0.00403851,-0.02152839,-0.01510699,-0.01109672,-0.02667208,-0.00050635,0.00865540
2022-12-09,-0.00455405,-0.01732508,-0.01310864,-0.01081844,-0.02137930,-0.00263267,0.00796242
2022-12-12,0.00282913,-0.01510263,-0.00946035,-0.00791487,-0.01606161,-0.00227613,0.00787518
2022-12-13,-0.00076882,-0.01649331,-0.01294917,-0.01039598,-0.01769594,-0.00028039,0.00610424
2022-12-14,-0.00908629,-0.01292518,-0.01022493,-0.00794259,-0.01800641,-0.00169120,0.00849491
2022-12-15,-0.00476649,-0.02019962,-0.01524509,-0.01222626,-0.02075051,-0.00242430,0.00815172
2022-12-16,0.00612979,-0.01279469,-0.01068245,-0.00882566,-0.01328730,-0.00191686,0.00475756
2022-12-19,0.00322337,-0.01983747,-0.01471559,-0.01159768,-0.02079044,0.00018975,0.00813695
2022-12-20,-0.00240275,-0.02063170,-0.01457565,-0.01103803,-0.02273460,0.00013826,0.00774973
2022-12-21,-0.00158831,-0.02136260,-0.01438057,-0.01123747,-0.02622039,-0.00088668,0.00888696
2022-12-22,0.00186094,-0.01206827,-0.00941466,-0.00767914,-0.01239104,-0.00081483,0.00519655
2022-12-23,0.00076302,-0.01405048,-0.01067469,-0.00841348,-0.01438859,-0.00044642,0.00902104
2022-12-26,-0.00169036,-0.01529037,-0.00978414,-0.00765873,-0.02013783,-0.00057778,0.01006062
